Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek,asx_RHCPA.AX_2021-09-15_2023-09-15_Close_percent,ssx_000725.SZ_2021-09-15_2023-09-15_Close_percent,ssx_601628.SS_2021-09-15_2023-09-15_Close_percent,asx_BENPG.AX_2021-09-15_2023-09-15_Close_percent,ssx_601066.SS_2021-09-15_2023-09-15_Close_percent,ssx_600309.SS_2021-09-15_2023-09-15_Close_percent,ssx_601319.SS_2021-09-15_2023-09-15_Close_percent,ssx_601601.SS_2021-09-15_2023-09-15_Close_percent,asx_SEK.AX_2021-09-15_2023-09-15_Close_percent,ssx_000333.SZ_2021-09-15_2023-09-15_Close_percent
2021-09-30,951.0,1021.0,950.0,1020.0,934.8634033203124,722514,-1195425.7729502376,-1640143,-0.2395720128345299,3970772.855164395,466772.9621848158,-71459.77851398222,52252.2285902648,963.1673501556528,31.2375370791202,1003.1414026329828,959.7272727272727,1005.9920514694878,913.4624939850576,9.641234558385255,1.151388906543396,1.0,0.0,955.6,990.4,920.8,7.2833821682712445,1.4252873563218391,1.0,0.0,912.0,1021.0,966.5,11.357393198825424,0.9908256880733946,36.89,0.0,-3.712765746558944,-6.782308858486613,3.0695431119276693,959.7272727272727,959.7272727272727,967.8950656706528,971.6078314172116,0.6034984652155037,0.5351133700069479,0.0683850952085557,-0.1011660224679601,10.316233601286488,209.1955072734138,-178.63223594424815,-181.7355047126258,3.10326876837766,966.5,966.5,966.5,966.5,0.0,0.0,0.0,0.0,205.48936170212767,1150.8418249959946,1113.990479988098,44.0,20.0,24.0,912.0,972.79304527872,1.0,0.0,67.75677015897749,0.0,0.0,0.0,-80.25723474533861,64.94518557654207,99.08256880733946,68.74180865006554,-0.9174311926605504,0.7272727272727479,0.0,-0.3821259593125561,-0.6985140483250365,0.3163880890124804,14.530398132157874,14.140604918972702,0.3897932131851718,953.0846367495506,7.36842105263158,7.109592168372991,3.5532994923857864,7.368427988690016,980.6900024414062,3,0.2220784875228219,0.3976084692384205,-2.1667803529118004,0.0096325048398995,-0.6430986851793676,0.5084331673508444,0.1980054140882288,-3.036809579708816,0.3870963041537862,-0.9534557320926352
2021-10-01,972.0,1082.0,1019.0,1070.0,980.6900024414062,567643,-844027.72533119,-1072500,-0.1518723273113957,7458112.447283767,721404.1219569342,618.7578924647321,81063.51093911249,972.751447208166,39.15391588681201,1052.3150008012665,968.9166666666666,1044.2667754183392,893.566557914994,15.553475617443391,1.1707577136117244,1.0,0.0,964.7,1002.0,927.4,7.73297398154867,1.911528150134048,1.0,0.0,912.0,1082.0,997.0,17.545368538746022,0.9294117647058824,39.501,0.0,4.707376904815078,-4.484371705826275,9.191748610641351,968.9166666666666,968.9166666666666,983.603517105937,978.896140201122,0.7485459918533596,0.4861690462552748,0.2623769455980848,-0.0737319572611861,11.513528905343035,16.08333333333337,-167.84933712763475,-181.03338316037053,13.18404603273578,997.0,997.0,997.0,997.0,0.0,0.0,0.0,0.0,281.0741687979544,1150.8418249959946,1113.990479988098,48.0,20.0,28.0,912.0,972.79304527872,0.0,0.0,76.44807950287296,0.0,0.0,0.0,-69.51198736651268,69.52885342870898,92.94117647058825,80.67458175930923,-7.0588235294117645,13.833333333333371,0.0,0.4808862464048443,-0.4626339893790603,0.9435202357839048,17.046885512145906,14.721861037607344,2.325024474538562,969.960846221192,4.90196078431373,4.78560211776351,8.629441624365475,4.901956687825575,1035.6820068359375,4,-0.0,0.3976084692384205,-2.1667803529118004,0.6168182752658566,-0.6430986851793676,0.5084331673508444,0.1980054140882288,-3.036809579708816,-1.510284132655045,-0.9534557320926352
2021-10-04,1080.0,1184.0,1080.0,1130.0,1035.6820068359375,1401190,-897919.6484081132,328690,-0.1290360644111568,18402867.81195752,604914.394193507,50976.72758421826,106397.03912406084,1004.6833090662508,53.34487727556147,1052.3150008012665,981.3076923076924,1093.6050574809326,869.0103271344519,22.88728928826722,1.1620471792144065,1.0,0.0,981.6666666666669,1025.9666666666667,937.3666666666668,9.025466893039038,2.174191121143718,1.0,0.0,912.0,1184.0,1048.0,27.718115544406995,0.8014705882352942,46.9509,0.0,16.037034231050256,-0.3800905184509688,16.417124749501227,981.0,981.3076923076924,1006.1260529357928,990.0890187047426,0.8531048251364979,0.4160526608742612,0.4370521642622366,-0.021793469979422,12.89498567779296,-21.307692307692264,-152.20602946335367,-178.06239659219798,25.85636712884431,1048.0,1048.0,1048.0,1048.0,0.0,0.0,0.0,0.0,264.6252939372252,1150.8418249959946,1113.990479988098,52.0,20.0,32.0,918.8,972.79304527872,0.0,0.0,82.53275072050023,0.0,0.0,0.0,-56.53692920339264,63.36557849868552,80.1470588235294,90.72360136715236,-19.852941176470587,36.784615384615336,14.720812182741115,1.6197568024772435,-0.0461558310077995,1.6659126334850434,31.407105866037057,18.05891000329329,13.348195862743768,1006.448522527392,5.607476635514019,5.455898425043415,14.720812182741128,5.607480881586426,1026.5166015625,0,-0.2119481125192948,0.3976084692384205,-2.1667803529118004,-0.5172405486451055,-0.6430986851793676,0.5084331673508444,0.1980054140882288,-3.036809579708816,1.141926825620132,-0.9534557320926352
2021-10-05,1150.0,1134.0,1114.0,1120.0,1026.5166015625,2099551,-1737740.0484081132,-1770861,-0.1918411644765329,12774528.124535017,-7620.676992366462,46469.234924480974,59991.30452402613,1032.029961542494,39.608851928079126,1052.3150008012665,991.2142857142856,1120.8801829192146,861.5483885093568,26.163040439129563,0.9966059583198522,0.0,0.0,999.2,1039.2,959.2,8.00640512409928,2.01,1.0,0.0,912.0,1184.0,1048.0,27.44108957267421,0.7647058823529411,44.25581,2.9427846603789427,23.933067358658377,4.482541056970901,19.450526301687475,994.3333333333334,991.2142857142856,1023.6451217149016,999.7120543562432,0.9003446606318105,0.4949337836143618,0.4054108770174487,0.04239029116554,14.051933558871738,-40.21428571428567,-137.4352337523411,-172.84661583408231,35.41138208174121,1048.0,1048.0,1048.0,1048.0,0.0,0.0,0.0,0.0,176.86754551161343,1150.8418249959946,1113.990479988098,52.0,20.0,32.0,934.712,972.79304527872,0.0,0.0,78.87524556464447,0.7887524556464447,0.0,0.0,-46.94919450339407,62.0406051299646,76.47058823529412,83.18627450980392,-23.529411764705884,58.85714285714289,16.666666666666664,2.393996076607268,0.4418745505152138,1.952121526092054,44.78880300063333,23.404888602761297,21.38391439787204,1031.5070445740353,-0.8849557522123908,-0.8888947417245774,13.705583756345185,-0.8849632621733292,1021.0174560546876,1,-0.077238596117084,0.3976084692384205,-2.1667803529118004,0.0192604831888587,-0.6430986851793676,0.5084331673508444,0.1980054140882288,-3.036809579708816,-1.1612889124613446,-0.9534557320926352
2021-10-06,1120.0,1168.0,1114.0,1114.0,1021.0174560546876,1031038,-2768778.0484081134,-2801899,-0.2744282310080107,10065848.678172871,89036.48556115293,49509.7528271004,-24103.5152022756,1043.6667158782982,46.43803432591581,1046.6775990112594,999.4,1138.844230190185,859.9557698098148,27.90558939167203,0.9109169660289976,0.0,0.0,1019.3666666666666,1062.8666666666666,975.8666666666666,8.534711095124424,1.5877394636015338,1.0,0.0,912.0,1184.0,1048.0,27.21632979787873,0.7426470588235294,45.230229,2.9670162659347503,29.368044112668827,9.459641668110486,19.90840244455834,1007.9166666666666,999.4,1037.5458722203014,1008.1778281076324,1.238562091503268,0.6650326797385621,0.573529411764706,0.1106549925236919,15.192756459785269,-56.39999999999998,-122.61269985104916,-166.08844657071938,43.47574671967021,1048.0,1048.0,1048.0,1048.0,0.0,0.0,0.0,0.0,148.5726963466942,1150.8418249959946,1113.990479988098,52.0,20.0,32.0,949.66928,972.79304527872,0.0,0.0,76.67954021015997,0.929080147465794,0.0,0.0,-39.67988411328618,55.90524333665375,74.26470588235294,76.96078431372548,-25.73529411764705,89.19999999999993,17.139852786540484,2.912982540767948,0.9360961485657606,1.976886392202187,42.12085569504188,27.14808202121741,14.972773673824465,1052.5832385188337,-0.5357142857142838,-0.5371543801910406,13.096446700507624,-0.535709359151312,1016.434814453125,2,-0.3768095668827413,0.3976084692384205,-2.1667803529118004,0.6449828721073914,-0.6430986851793676,0.5084331673508444,0.1980054140882288,-3.036809579708816,0.7832823889521308,-0.9534557320926352
2021-10-07,1101.0,1140.0,1100.0,1109.0,1016.434814453125,447924,-3015136.2484081136,-3249823,-0.2861424800274564,8307924.581291033,-187531.8134326359,33811.939093581015,-7533.848736855604,1050.1749185166364,45.98580997814682,1041.9797641862538,1006.25,1151.3180874624052,861.1819125375949,28.8334086881799,0.8541440498642678,0.0,0.0,1035.7666666666669,1080.5666666666668,990.9666666666668,8.650596981302096,1.3173363095238075,1.0,0.0,912.0,1184.0,1048.0,27.03105590062112,0.7242647058823529,44.70720609999999,2.9308271559184087,32.89267781894273,14.146248898276934,18.7464289206658,1021.75,1006.25,1048.5388149556395,1015.6461371366968,1.206840390879479,0.7149837133550488,0.4918566775244301,0.1773538914001295,16.26830264936149,-78.25,-106.52806999630826,-157.48198989069263,50.95391989438437,1048.0,1048.0,1048.0,1048.0,0.0,0.0,44.422263973696566,13.597933302019726,111.14417730440908,1150.8418249959946,1113.990479988098,52.0,20.0,32.0,963.7291232,972.79304527872,0.0,0.0,74.81058109033737,0.906435087129057,0.8747558967470986,0.0,-34.07397563540183,54.12579970210415,72.42647058823529,74.38725490196079,-27.573529411764707,108.4375,17.6033934252386,3.2385962606694454,1.3965961709864976,1.842000089682948,34.35317360024382,28.589100337022693,5.764073263221128,1064.5085879934843,-0.4488330341113067,-0.4498433136862267,12.588832487309642,-0.4488308769245179,1034.7655029296875,3,0.1842738953781832,0.3976084692384205,-2.1667803529118004,-0.4782474277214561,-0.6430986851793676,0.5084331673508444,0.1980054140882288,-3.036809579708816,1.5544087657308836,-0.9534557320926352
2021-10-08,1138.0,1148.0,1115.0,1129.0,1034.7655029296875,570076,-3101511.399923265,-2679747,-0.279232782944712,8749866.783963744,66570.07135890653,38814.62352632899,8270.470833542438,1075.8915583248315,59.22360385114194,1041.9797641862538,1013.470588235294,1165.600745584475,861.3404308861133,30.02162255425241,0.8797058182866857,0.0,0.0,1054.1333333333334,1099.9333333333334,1008.3333333333334,8.689602833291172,1.317321688500727,1.0,0.0,912.0,1184.0,1048.0,26.83847002147542,0.7977941176470589,44.13648549,2.781951253517468,36.8747392376024,18.691946966142027,18.18279227146037,1038.5,1013.470588235294,1060.917458808618,1024.0427195710156,1.2197092084006462,0.6882067851373183,0.531502423263328,0.2435859679886909,17.275521549100365,-53.470588235294144,-87.05507370384095,-146.68980078422493,59.63472708038398,1048.0,1048.0,1048.0,1048.0,0.0,0.0,42.8780248749493,12.719683655536029,108.92556344484956,1150.8418249959946,1113.990479988098,52.0,20.0,32.0,976.945375808,972.79304527872,0.0,0.0,77.20402447358062,0.9354350097337054,0.9236500814428522,0.0,-28.33202420393005,53.38949775782692,79.77941176470588,75.49019607843137,-20.22058823529412,117.20000000000005,21.65948275862069,3.600898530195077,1.8374566428282133,1.7634418873668634,29.00056155729556,28.671392581077267,0.3291689762182948,1081.9004779847978,1.80342651036971,1.7873576799294355,14.619289340101528,1.8034298132955089,992.6049194335938,4,0.1936041345049375,5.148510397141308,5.033559297744063,0.4997630119739824,1.06796549686932,0.5526876741899542,2.9644422774442205,7.95874288183505,2.040813876877337,4.166667657985485
2021-10-11,1108.0,1145.0,1083.0,1083.0,992.6049194335938,345481,-3446992.399923265,-3025228,-0.300975294817893,5229582.100540353,-314054.89737496414,42105.23592128227,-3795.38349489362,1081.6017389453568,58.64063491720027,999.5253185241036,1017.3333333333334,1168.569719313839,866.0969473528278,29.73192384937856,0.7170994309369806,0.0,0.0,1069.2666666666669,1120.7666666666669,1017.7666666666668,9.632770122825605,0.6333333333333331,0.0,0.0,912.0,1184.0,1048.0,26.736566186107467,0.6286764705882353,45.922836941,2.7706097759217267,35.90484730934327,22.13452703478228,13.77032027456099,1048.75,1017.3333333333334,1064.3147728380611,1028.409925528718,1.220064724919094,0.6877022653721683,0.5323624595469256,0.2968103730094353,18.341970820336723,-67.33333333333337,-70.96236036012124,-134.15573935813003,63.1933789980088,1048.0,1048.0,1048.0,1048.0,0.0,0.0,38.60885208906868,16.592107234488825,76.99637149267375,1150.8418249959946,1113.990479988098,52.0,20.0,32.0,989.36865325952,972.79304527872,0.0,0.0,62.49557762012986,0.7572215523480261,0.8663638830702628,0.8882566204200711,-25.33780393219929,42.2253511011129,62.86764705882353,71.69117647058823,-37.13235294117647,107.961111111111,12.812499999999998,3.4912972364482138,2.1682247615522137,1.323072474896,21.996774779897983,27.336469020841413,-5.33969424094343,1082.0315261781432,-4.074402125775023,-4.159731714867121,9.949238578680198,-4.074409455739129,994.43798828125,0,-0.241537541464524,-1.6949146009157232,1.916934987953553,0.0191139380744687,-4.386800873883573,-1.0620443816147969,1.7274481504369987,1.296925768381044,-1.0624987501562515,-1.9586201131424303
2021-10-12,1078.0,1134.0,1078.0,1085.0,994.43798828125,410700,-3755017.399923265,-2614528,-0.3165200622149343,4599841.8004631605,-109082.05502800096,43727.04176609429,-13317.8364546862,1086.9204116764563,57.34240871926917,999.5253185241036,1020.8947368421052,1171.1673238815,870.6221498027105,29.43938911943601,0.7132965979386817,0.0,0.0,1083.1666666666663,1138.6666666666663,1027.6666666666667,10.247730420064606,0.5165165165165169,0.0,0.0,912.0,1184.0,1048.0,26.6432953549518,0.6360294117647058,46.9305532469,2.533201560204038,34.89533258139841,24.686688144105503,10.208644437292904,1060.0,1020.8947368421052,1067.4971154783595,1032.6017828969611,1.1975497702909648,0.663093415007657,0.5344563552833078,0.338706843037819,19.420938398497952,-68.89473684210532,-54.712895560493045,-119.77710397326558,65.06420841277253,1067.0,1048.0,1057.5,1048.0,100.0,0.0,35.199824761061684,15.915443682532842,68.02906225992567,1150.8418249959946,1113.990479988098,52.0,20.0,32.0,1001.0465340639488,972.79304527872,0.0,0.0,62.827173637850365,0.5783450361254614,0.7570005327357309,0.8490048324162819,-22.85465930042812,35.04281033031338,63.60294117647059,68.75,-36.39705882352941,99.73684210526312,14.210526315789473,3.379360094023822,2.4104518280465355,0.9689082659772869,16.82551875800127,25.234278968273387,-8.408760210272117,1082.3758785258635,0.1846722068328699,0.1845018973569701,10.152284263959398,0.1846725531747495,981.6065063476562,1,0.1936978862840277,0.1915729844743765,0.3448199920282349,0.2008077879773822,-3.047551597257652,-1.4783438849455734,-0.1886846579445062,-0.3706206943366084,-0.9475667824167716,0.7597146905701919
2021-10-13,1110.0,1110.0,1021.0,1071.0,981.6065063476562,144179,-3737197.5235187705,-2758707,-0.3112354665023796,3654363.543254138,-2500017.3395570787,-152736.1912093023,-1101.925440085783,1089.4350645345676,55.62298262112814,986.6282176399214,1023.4,1171.4870014552257,875.3129985447742,28.940199619938586,0.6607163340882148,0.0,0.0,1095.7,1154.9,1036.5,10.80587752121932,0.2913851351351349,0.0,0.0,912.0,1184.0,1048.0,26.578073089701,0.5845588235294118,51.13749792221,2.811444383953728,32.589925514417246,26.267335618167856,6.32258989624939,1069.9166666666667,1023.4,1068.0360207893812,1035.446095274964,1.0932203389830508,0.7627118644067796,0.3305084745762712,0.3676742287442375,20.610555300331207,-65.39999999999998,-38.37105105775351,-104.1925278747662,65.8214768170127,1101.5,1048.0,1074.75,1048.0,100.0,0.0,30.578685388559467,22.234029913427204,38.65778257998665,1150.8418249959946,1113.990479988098,52.0,20.0,32.0,1012.023742020112,972.79304527872,0.0,0.0,58.901316001787954,0.4943405254852748,0.609969037986254,0.744444484597416,-21.375959483275167,34.34456658423735,58.45588235294117,61.642156862745104,-41.544117647058826,82.5,12.5,3.1474285009267384,2.5578471626225765,0.5895813383041619,8.840545897350935,21.9555323540889,-13.114986456737965,1081.1965817883172,-1.2903225806451646,-1.298719552681149,8.730964467005077,-1.2903249961087226,986.189208984375,2,0.0483308557250268,0.3824133682461905,-1.2808401702181555,-0.9542130680879382,0.5181324400097651,-0.9557430779542102,-0.5671048890162922,-1.555626212310088,1.4987258495952318,-0.8656822600221261
2021-10-14,1075.0,1110.0,1053.0,1076.0,986.189208984375,696872,-3871681.593694209,-2061835,-0.3248372801786712,3630077.322789261,130870.51854573008,-141475.64798636688,1392.9964880575887,1092.7115734625595,60.33324260549349,986.6282176399214,1027.95,1176.6288148997698,879.2711851002302,28.927246441902778,0.6615899347610227,0.0,0.0,1103.9666666666667,1161.7666666666669,1046.1666666666667,10.471330656118836,0.2580738177623986,0.0,0.0,912.0,1184.0,1048.0,26.46043095481297,0.6029411764705882,51.723748129989005,2.93829023828363,30.811160142686504,27.176100523071582,3.6350596196149176,1079.75,1025.904761904762,1069.2612483602456,1038.4500882175591,1.1380243572395128,0.7699594046008119,0.3680649526387008,0.3869498785753957,21.75473939295692,-77.95000000000005,-23.97272371219386,-88.20623749527276,64.2335137830789,1102.5,1048.0,1075.25,1048.0,100.0,0.0,28.039746857853785,20.387945475108506,44.8288774058265,1150.8418249959946,1113.990479988098,52.0,20.0,32.0,1021.0,972.79304527872,0.0,0.0,59.86587213271111,0.4975207567951246,0.5234021061352868,0.6301238922857572,-19.885667422567888,35.10781167237392,60.294117647058826,60.78431372549019,-39.70588235294117,72.10476190476197,12.31732776617954,2.967033321319479,2.639684394361957,0.3273489269575216,9.97536250981624,19.55949838523437,-9.584135875418127,1080.9468999327653,0.4668534080298769,0.4657670273981118,9.238578680203036,0.4668574023383343,1008.1859741210938,3,0.0966228752987206,-0.9523913487797132,-1.044305826864914,0.1059700541654962,0.3436388705258508,1.2834103036261126,-1.1406882573539292,-0.7557555333779931,1.413755775163466,-1.2253534906756016
2021-10-15,1144.0,1135.0,1071.0,1100.0,1008.1859741210938,1669138,-4028163.281194209,-392697,-0.2923452442808095,8834253.705247939,82437.7612875628,-138697.4628903104,40483.21454777698,1095.212010652942,66.29300973333855,986.6282176399214,1034.95,1183.3554918121297,886.5445081878706,28.678775170226466,0.7191630485021017,0.0,0.0,1108.4666666666667,1166.3666666666666,1050.5666666666668,10.446863535213785,0.4268854346574549,0.0,0.0,912.0,1184.0,1048.0,26.28146287260254,0.6911764705882353,52.951373316990114,2.887087174197651,30.98094613186981,27.93706964483124,3.043876487038581,1092.25,1029.2727272727273,1073.990287074054,1043.0093409421845,1.1303258145363408,0.7531328320802005,0.3771929824561403,0.4028086169621651,22.88626345193703,-14.950000000000044,-9.651969409905597,-72.36689748933408,62.71492807942848,1094.5,1048.0,1071.25,1048.0,100.0,0.0,29.04543571521736,18.527799527499948,58.99372487130337,1150.8418249959946,1113.990479988098,52.0,20.0,32.0,1021.0,972.79304527872,0.0,0.0,64.20807908162507,0.5882789045356709,0.5267133956053568,0.5533615132422992,-17.27208804771911,38.79975781025576,69.11764705882354,62.622549019607845,-30.88235294117647,62.97727272727275,15.789473684210526,2.970342154738875,2.705815946437341,0.2645262083015338,22.02430880027316,20.052460468242128,1.9718483320310265,1081.426173846903,2.230483271375472,2.2059718064731726,11.675126903553302,2.2304812237169074,975.1907348632812,4,-0.0965296056182722,-1.3461490016775883,0.2238581301947846,-0.0096256075123335,-0.5821888129469386,0.0095250115259517,-0.7692333932241127,-0.311527753742908,0.526650475601997,1.240554670635973
2021-10-18,1116.0,1116.0,1050.0,1064.0,975.1907348632812,431845,-4276801.311497239,-824542,-0.1983278116639295,5351300.318783948,-305665.2271069481,-162518.4865937919,23096.73477526191,1100.6613348007756,62.31676685915357,954.3385668807967,1040.6,1184.3211188378382,896.8788811621617,27.62274050314016,0.5814076601588472,0.0,0.0,1103.0,1157.1,1048.9,9.809610154125096,0.1395563770794818,0.0,0.0,912.0,1184.0,1048.0,26.1387660964828,0.5588235294117647,54.2562359852911,3.199262877194269,27.88911525579533,27.927478767024056,-0.0383635112287237,1095.9166666666667,1030.7826086956522,1072.4533198318918,1044.5642045760965,1.0956316410861866,0.807556080283353,0.2880755608028336,0.4077935670066941,24.00968566580472,29.40000000000009,-1.980700953732473,-57.31639384504423,55.33569289131176,1094.5,1048.0,1071.25,1048.0,94.13172434830692,0.0,26.37314264388929,19.75056639727299,32.22274362584092,1150.8418249959946,1113.990479988098,52.0,20.0,32.0,1030.78,972.79304527872,0.0,0.0,54.65576473559852,0.3736562687650964,0.4864853100319639,0.5122002705908691,-16.62920223389251,37.615201736513335,55.88235294117647,61.76470588235295,-44.11764705882353,54.51739130434771,4.313725490196078,2.669928294844571,2.698638416118788,-0.0287101212742162,16.62116102292191,19.366200579178088,-2.7450395562561773,1079.8465553596825,-3.272727272727272,-3.327478888487168,8.020304568527914,-3.2727334147429303,971.5247192382812,0,0.3864836424820197,-0.7797157015112219,-2.361198225536768,-0.2887404707827556,-1.446783663234413,-0.2191079063442487,-0.7751866414691335,-0.9722222122263844,-0.770418113067862,-1.9436520942514333
2021-10-19,1055.0,1100.0,1040.0,1060.0,971.5247192382812,880227,-4570210.311497239,-1704769,-0.2074157693528112,4083841.987529099,-88613.50537986224,-96469.94284166052,-17442.233151059467,1099.6808042263096,58.20887322629945,954.3385668807967,1046.45,1183.157680837618,909.7423191623822,26.1278954250309,0.5495582981035815,0.0,0.0,1097.4,1155.5,1039.3,10.58866411518134,0.1781411359724616,0.0,0.0,912.0,1184.0,1048.0,25.992641788905345,0.5441176470588235,54.83061238676199,3.4748300226283817,24.82982764342023,27.307948542303293,-2.4781208988830628,1095.0833333333333,1032.0,1070.5374244731393,1045.707596829719,1.1309941520467837,0.8222222222222222,0.3087719298245615,0.4037331439947353,25.10533900413869,83.54999999999995,5.877768582750126,-43.03967513017764,48.91744371292777,1084.5,1048.0,1066.25,1048.0,50.69169197999889,0.0,24.19390699394615,19.495741087884063,18.63406550668777,1150.8418249959946,1113.990479988098,52.0,20.0,32.0,1039.9732,972.79304527872,0.0,0.0,53.69981752064553,0.0,0.3206450577669224,0.4446145878014144,-16.27812529933334,35.95781835349728,47.00854700854701,57.33618233618234,-52.99145299145299,45.78749999999991,-0.9345794392523364,2.374452257848852,2.6338011844648004,-0.2593489266159485,17.1613552009943,18.92523150354133,-1.763876302547029,1078.2057158319217,-0.3759398496240629,-0.3766482795477088,7.614213197969533,-0.3759280614488176,980.6900024414062,1,-0.2406232892374618,0.1964456812762591,2.1241814319928807,0.1061825952232879,1.3282062015264415,3.933551045547192,1.953121674707262,2.1739114635509083,0.7453345450093423,0.3734334578825127
2021-10-20,1060.0,1097.0,1043.0,1070.0,980.6900024414062,608878,-4570210.311497239,-1095891,-0.1946396891595758,4370261.703596371,0.0,-129810.8687120045,2435.008015321322,1104.644768009743,57.97847146554266,963.3417609079742,1053.55,1179.2169805477954,927.8830194522046,23.85591202084294,0.5654507649037668,0.0,0.0,1091.2,1149.3,1033.1,10.648826979472144,0.3175559380378664,0.0,0.0,912.0,1184.0,1048.0,25.81747425371364,0.5808823529411765,54.74755114808579,3.753431688922347,22.94770968337229,26.43590077051709,-3.4881910871447985,1090.0833333333333,1033.52,1070.454743784964,1047.5070341015917,1.0918854415274464,0.8902147971360382,0.2016706443914081,0.3949771822049557,26.16296804391605,66.45000000000005,15.682171754670698,-29.46075938006887,45.14293113473957,1084.5,1048.0,1066.25,1048.0,25.345845989999447,0.0,22.399932693266585,18.05013503123856,16.8856252270859,1150.8418249959946,1113.990479988098,52.0,20.0,32.0,1039.9732,1184.0,0.0,1.0,55.78201344628848,0.0722158897677963,0.1486240528442975,0.3185848068810613,-15.409451790597142,38.56868614348641,30.90909090909091,44.599996952938135,-69.0909090909091,45.27999999999997,-5.3097345132743365,2.190697430786582,2.545180433729157,-0.3544830029425747,14.36743615542975,18.013672433919016,-3.6462362784892655,1077.7935361332093,0.9433962264151052,0.938974034983886,8.629441624365475,0.9433916627783816,999.0205688476562,2,0.0964830420557802,-0.9803829104970276,-0.5440006768424013,0.0964257974945326,-0.4829199180232137,-0.7073345522834984,-1.1494291932432077,-1.5099478991545254,0.1541396847914029,-2.590150291559553
2021-10-21,1098.0,1107.0,1050.0,1090.0,999.0205688476562,691500,-4291183.995707766,-404391,-0.1784035858613481,5721652.88879689,70065.0759219089,-176335.08628593487,18669.36572033151,1105.661240979756,58.47209134370038,963.3417609079742,1060.05,1178.9558030543503,941.1441969456496,22.433998972567405,0.625940026603707,0.0,0.0,1087.8,1147.6,1028.0,10.994668137525272,0.5183946488294319,0.0,0.0,912.0,1184.0,1048.0,25.659167020423567,0.6544117647058824,54.97279603327721,3.87082345559767,22.80704507440737,25.71012963129515,-2.90308455688778,1087.5833333333333,1035.6923076923076,1073.4617062795849,1050.6546612051775,1.0180288461538465,0.950721153846154,0.0673076923076924,0.3865491862396477,26.203043217731544,53.950000000000045,20.010854780570053,-17.564545104023203,37.57539988459325,1083.0,1048.0,1065.5,1048.0,12.672922994999723,0.0,22.022433738943786,16.646962748256673,26.58301532889199,1150.8418249959946,1113.990479988098,48.0,16.0,32.0,1039.9732,1181.18,0.0,0.0,59.68682904007957,0.207644899599192,0.0932869297889961,0.1875186801334053,-13.528945569086748,42.61479313951008,42.331288343558285,40.08297542039874,-57.66871165644172,43.05384615384628,-2.6785714285714284,2.170746099222177,2.4702935668277606,-0.2995474676055836,12.945043505709751,16.999946648277163,-4.054903142567412,1077.992669365353,1.869158878504673,1.8519047767237675,10.65989847715736,1.8691499210368647,1031.0992431640625,3,-0.2409711851396991,-1.386133517449963,4.697559450546862,0.4527519574571954,1.0051917599925415,3.386073031803704,2.519383594762189,3.658534647733447,0.554003732343503,2.3652207208500187
