Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek,asx_RHCPA.AX_2021-09-15_2023-09-15_Close_percent,ssx_000725.SZ_2021-09-15_2023-09-15_Close_percent,ssx_601628.SS_2021-09-15_2023-09-15_Close_percent,asx_BENPG.AX_2021-09-15_2023-09-15_Close_percent,ssx_601066.SS_2021-09-15_2023-09-15_Close_percent,ssx_600309.SS_2021-09-15_2023-09-15_Close_percent,ssx_601319.SS_2021-09-15_2023-09-15_Close_percent,ssx_601601.SS_2021-09-15_2023-09-15_Close_percent,asx_SEK.AX_2021-09-15_2023-09-15_Close_percent,ssx_000333.SZ_2021-09-15_2023-09-15_Close_percent
2021-09-30,14610.0,14664.0,14299.0,14404.0,12795.9345703125,2189429,4761833.617472659,4452435,0.1643243514895998,-210272290.6240469,-2609013.5829935567,1560727.9218950104,-41223.44915999116,14221.790918713692,54.689201794060686,969.3497537663958,14339.727272727272,15250.392999608272,13429.06154584627,12.701297724301863,0.5352888691072518,0.0,0.0,14359.466666666667,14834.366666666663,13884.56666666667,6.614451790224303,0.546887063943286,0.0,0.0,13526.0,15144.0,14335.0,11.283338722049994,0.5426452410383189,472.91,0.0,191.261610637328,127.66391758968626,63.59769304764171,14339.727272727272,14339.727272727272,14394.50768543386,14203.246074796532,0.9202629054320748,0.7036801007117818,0.2165828047202929,0.1230260763200193,12.273700264376483,-1293.4494927284925,100.36983277024932,82.18242698204403,18.18740578820528,14335.0,14335.0,14335.0,14335.0,0.0,0.0,0.0,0.0,23.705084823791967,12938.66284991455,12663.326239746091,32.0,8.0,24.0,14101.55916,13977.0,0.0,0.0,54.59132963335085,0.0,0.0,0.0,-54.59468556676771,59.91792236517976,54.26452410383189,64.35929130613927,-45.73547589616811,400.5363636363636,0.0,1.3466049213687783,0.901664364799249,0.4449405565695294,-0.7954350380808346,3.1381608743861378,-3.9335959124669726,14517.99736806151,-1.3289491711193313,-1.337858724281027,3.4621462433558348,-1.328941706752218,12616.4853515625,3,0.2220784875228219,0.3976084692384205,-2.1667803529118004,0.0096325048398995,-0.6430986851793676,0.5084331673508444,0.1980054140882288,-3.036809579708816,0.3870963041537862,-0.9534557320926352
2021-10-01,14600.0,14470.0,14154.0,14202.0,12616.4853515625,1140088,3968101.4655739246,3312347,0.131750307066119,-213133074.24918303,-4698058.395492278,991747.3475870752,-45084.85842000398,14223.817692108623,52.46124260050497,955.7557069557312,14328.25,15203.4635453705,13453.0364546295,12.216614665021892,0.4278747451591627,0.0,0.0,14417.2,14888.8,13945.6,6.542185722609098,0.2718405428329091,0.0,0.0,13526.0,15144.0,14335.0,11.292376947638406,0.4177997527812114,457.219,0.0,161.73734548428365,134.47860316860576,27.258742315677893,14328.25,14328.25,14364.891118444037,14203.153772959751,0.9008039995669808,0.7503992928235578,0.150404706743423,0.1326732240422222,13.217993068438762,-406.25,102.241377980145,86.19220298732539,16.0491749928196,14353.5,14335.0,14344.25,14335.0,0.0,0.0,0.0,0.0,-6.375502008032062,12938.66284991455,12663.326239746091,32.0,8.0,24.0,14101.55916,15144.0,0.0,1.0,50.13949600495607,0.0,0.0,0.0,-52.71895870070485,52.8231496960535,41.779975278121135,54.09971157807993,-58.22002472187887,318.40833333333467,0.0,1.1387424798019326,0.9490799877997858,0.1896624920021468,-4.899341896217733,1.5306603202653637,-6.430002216483096,14509.325878924366,-1.4023882254929232,-1.412314602672815,2.011205286596751,-1.402392437722639,12576.5087890625,4,-0.0,0.3976084692384205,-2.1667803529118004,0.6168182752658566,-0.6430986851793676,0.5084331673508444,0.1980054140882288,-3.036809579708816,-1.510284132655045,-0.9534557320926352
2021-10-04,14404.0,14326.0,14110.0,14157.0,12576.5087890625,1093160,3350668.502610962,2219187,0.1073536277056715,-189712949.35644263,-1857367.6314537672,754321.0993336715,-19452.21145654161,14222.901771740788,50.49938356362708,952.7273301909792,14315.076923076924,15160.893219385163,13469.260626768682,11.817139381832105,0.4065536312276752,0.0,0.0,14436.733333333332,14853.133333333337,14020.333333333332,5.768618016079373,0.16410502721742,0.0,0.0,13526.0,15144.0,14335.0,11.302768463588684,0.3899876390605686,433.0971,0.0,133.17289448991323,134.21746143286725,-1.0445669429540203,14347.833333333334,14315.076923076924,14332.907869452649,14199.734974962734,0.8972617670441793,0.7814556837845423,0.1158060832596369,0.1356454129645362,14.10213017272793,-696.0769230769238,100.82700282795112,90.62892922706398,10.198073600887142,14380.5,14335.0,14357.75,14335.0,0.0,0.0,0.0,0.0,-19.94197518288382,12938.66284991455,12663.326239746091,32.0,8.0,24.0,14101.55916,15124.2,0.0,0.0,49.17738210912784,0.0,0.0,0.0,-51.26952109268154,47.98300828553397,38.99876390605686,45.014421096003296,-61.00123609394314,196.453846153845,1.6879758655365606,0.9378547890135024,0.9468349480425292,-0.0089801590290268,-8.523926912525027,-0.4802571262927146,-8.043669786232313,14507.567577850295,-0.3168567807351086,-0.3173598347540718,1.6879758655365509,-0.3168597385566585,12605.82421875,0,-0.2119481125192948,0.3976084692384205,-2.1667803529118004,-0.5172405486451055,-0.6430986851793676,0.5084331673508444,0.1980054140882288,-3.036809579708816,1.141926825620132,-0.9534557320926352
2021-10-05,14160.0,14282.0,14103.0,14190.0,12605.82421875,1065070,3320917.943951744,3284257,0.10288940936803,-157590055.1626651,-428563.3808106509,663329.9854764158,-981.0709316032508,14221.871068473794,48.72482490474708,954.948139818464,14306.142857142857,15123.734042845574,13488.55167144014,11.429931797367798,0.4289725359239089,0.0,0.0,14476.566666666666,14848.966666666664,14104.166666666666,5.144866301171774,0.1152434658073765,0.0,0.0,13526.0,15144.0,14335.0,11.309826947465124,0.4103831891223733,407.68739,3.4611626784295484,111.90817767677436,129.75560468164866,-17.847427004874305,14395.416666666666,14306.142857142857,14310.922043383009,14199.013865706234,0.8990002631703307,0.7941423377377301,0.1048579254326005,0.1342252153204573,14.931842980390527,-119.14285714285688,102.6359109255244,94.6802711087876,7.955639816736806,14623.5,14335.0,14479.25,14335.0,0.0,0.0,0.0,0.0,-20.65874633667581,12938.66284991455,12663.326239746091,32.0,8.0,24.0,14101.55916,15083.632,0.0,0.0,49.93606039517004,0.4993606039517004,0.0,0.0,-49.9017227427909,46.01992265322865,41.03831891223733,40.60568603213844,-58.96168108776267,80.39999999999964,4.192672002349659,0.7881404915524269,0.9150960567445088,-0.1269555651920818,-11.654762779459636,-2.7151582569260992,-8.939604522533537,14494.59659459004,0.2331002331002363,0.2328289759590873,1.92501077431404,0.2330967216672661,12624.48046875,1,-0.077238596117084,0.3976084692384205,-2.1667803529118004,0.0192604831888587,-0.6430986851793676,0.5084331673508444,0.1980054140882288,-3.036809579708816,-1.1612889124613446,-0.9534557320926352
2021-10-06,14200.0,14271.0,14109.0,14211.0,12624.48046875,1241813,3642869.462470263,4526070,0.1086827100725978,-131351751.13942724,-32613.606074344523,613619.7289370758,4320.458876782132,14245.071513320445,50.74369039174419,954.948139818464,14299.8,15091.093017787973,13508.506982212026,11.067189999691934,0.4438893064870988,0.0,0.0,14493.866666666663,14817.166666666666,14170.566666666666,4.461197380041216,0.0625322198164773,0.0,0.0,13526.0,15144.0,14335.0,11.314843564245654,0.4233621755253399,383.118651,3.79790954460513,95.6476938183132,122.93402250898156,-27.28632869066837,14397.416666666666,14299.8,14295.549421324084,14199.901727505772,1.04755317309355,0.929621303821546,0.1179318692720041,0.129963637489107,15.718919106290253,-664.7999999999993,101.68657984755365,97.64614456321723,4.040435284336411,14623.5,14335.0,14479.25,14335.0,0.0,0.0,0.0,0.0,-19.25930125969797,12938.66284991455,12663.326239746091,32.0,8.0,24.0,14101.55916,15024.79408,0.0,0.0,50.44304558069936,0.6870037594084935,0.0,0.0,-48.64774515685812,40.08387753014284,42.336217552534,40.79110012360939,-57.663782447466005,-2.66666666666788,0.1691689574962994,0.6735799701559895,0.866792839426805,-0.1932128692708155,-13.42800989384444,-4.857728584309768,-8.570281309534671,14493.09539084194,0.1479915433403755,0.1478821437773447,2.075851170808796,0.1479970660883083,12497.4453125,2,-0.3768095668827413,0.3976084692384205,-2.1667803529118004,0.6449828721073914,-0.6430986851793676,0.5084331673508444,0.1980054140882288,-3.036809579708816,0.7832823889521308,-0.9534557320926352
2021-10-07,14349.0,14344.0,13999.0,14068.0,12497.4453125,1036361,3021052.8624702627,3489709,0.0874280026636644,-133758589.97665194,-615856.8298112338,615100.7608810302,-8590.736517999709,14335.859174194664,57.274700158854095,945.3388523655022,14285.3125,15059.653419346898,13510.971580653102,10.841077776169024,0.3596790544252215,0.0,0.0,14453.3,14767.1,14139.5,4.342260936948658,-0.1139260675589546,0.0,1.0,13526.0,15144.0,14335.0,11.326318552709296,0.3349814585908529,379.3067858999999,4.16966559759763,70.41058887144754,112.42933578147478,-42.01874691002723,14433.5,14285.3125,14260.541818043455,14190.13122917201,1.0494019760790432,0.907262957184954,0.1421390188940891,0.1217475605596172,16.566966155291254,-100.3125,97.03422939061048,99.16028200844823,-2.126052617837772,14571.5,14335.0,14453.25,14335.0,0.0,0.0,21.837543276381407,11.397467784874202,-31.266149870800888,12938.66284991455,12663.326239746091,32.0,8.0,24.0,14101.55916,14969.486435200002,0.0,0.0,46.95596155998316,0.2234394980660722,0.469934620475422,0.0,-47.8671953631145,39.45028369045036,33.49814585908529,38.95756077461888,-66.50185414091472,-57.79375000000073,3.1756508984231755,0.4961940642712152,0.7926730843956871,-0.2964790201244718,-15.769505043868952,-7.040083876221606,-8.729421167647349,14464.073596266118,-1.00626275420449,-1.0113597997989388,1.0486998994397423,-1.0062604680204998,12279.796875,3,0.1842738953781832,0.3976084692384205,-2.1667803529118004,-0.4782474277214561,-0.6430986851793676,0.5084331673508444,0.1980054140882288,-3.036809579708816,1.5544087657308836,-0.9534557320926352
2021-10-08,14090.0,14231.0,13815.0,13823.0,12279.796875,1236016,1832575.93939334,2253693,0.0512024774264641,-157910779.97998738,-4997993.553481508,114524.0467620597,-31954.241213525696,14413.335560921198,41.94556731225522,945.3388523655022,14258.117647058823,15040.20772231432,13476.027571803326,10.97045338823989,0.2218238276986976,0.0,0.0,14374.633333333331,14707.633333333337,14041.633333333331,4.633161657456796,-0.3282782782782735,0.0,1.0,13526.0,15144.0,14335.0,11.347921514266384,0.1835599505562422,382.9761073099999,4.738229496126932,30.29136888320136,96.00174240182012,-65.71037351861875,14403.333333333334,14258.117647058823,14193.227692190618,14162.936323307416,1.025475355362747,0.9926158390252908,0.0328595163374562,0.1076108868399771,17.49607128436976,341.8823529411766,90.84795219965868,98.9655087026818,-8.117556503023096,14439.0,14335.0,14387.0,14335.0,0.0,0.0,20.25011300286274,13.78420955500498,-67.63816558750938,12938.66284991455,12663.326239746091,32.0,8.0,24.0,14101.55916,14891.847520384004,0.0,0.0,41.64428901236452,0.0676015097081172,0.3260149223942276,0.0,-47.6998914137914,32.95300074452322,16.44528779253637,30.75988373471856,-83.55471220746364,-100.79411764705948,-2.551991540359535,0.2138777453468599,0.6769140165859217,-0.4630362712390617,-16.652302275349207,-8.962527556047126,-7.689774719302081,14355.156723273489,-1.7415410861529756,-1.7568843129515344,-0.7111047263324233,-1.7415434279380833,12330.4345703125,4,0.1936041345049375,5.148510397141308,5.033559297744063,0.4997630119739824,1.06796549686932,0.5526876741899542,2.9644422774442205,7.95874288183505,2.040813876877337,4.166667657985485
2021-10-11,14090.0,14089.0,13857.0,13880.0,12330.4345703125,933599,1084087.0859450635,3187292,0.0295195589202292,-127749933.8399892,-1242503.4731185446,141301.62435218022,-17675.972944693694,14433.95233709885,42.848665326132185,949.2370159034342,14237.111111111111,15016.65596090457,13457.566261317652,10.95088524223256,0.2709489638692834,0.0,0.0,14275.033333333333,14574.433333333334,13975.633333333331,4.194736264480431,-0.1597083054998846,0.0,1.0,13526.0,15144.0,14335.0,11.36466511620647,0.2187886279357231,371.2784965789999,5.09804729490408,3.060739332488083,77.41354178795372,-74.35280245546564,14343.333333333334,14237.111111111111,14145.038816468985,14141.978077136497,1.0225340976477564,0.9922909665941886,0.0302431310535677,0.0907202572006723,18.39466272570772,555.8888888888887,81.4830074508837,97.30849150916087,-15.825484058277183,14290.5,14335.0,14312.75,14335.0,0.0,0.0,19.284777028451952,13.127107376840238,-67.55464623478566,12938.66284991455,12663.326239746091,32.0,8.0,24.0,14101.55916,14784.162768345604,0.0,0.0,43.2526358304272,0.0506081174031431,0.1138830417257775,0.3032775281984757,-47.22968887666316,32.90477672115965,17.22331368696791,22.388915779529857,-82.77668631303209,-133.8611111111113,-4.931506849315069,0.0216429364816822,0.5458598005650738,-0.5242168640833915,-18.8014655521478,-10.93031515526726,-7.871150396880539,14198.83488947455,0.4123562178977025,0.4115083596438751,-0.3016807929895115,0.4123659033447922,12213.1708984375,0,-0.241537541464524,-1.6949146009157232,1.916934987953553,0.0191139380744687,-4.386800873883573,-1.0620443816147969,1.7274481504369987,1.296925768381044,-1.0624987501562515,-1.9586201131424303
2021-10-12,13800.0,13907.0,13655.0,13748.0,12213.1708984375,1767907,621063.8240403018,1419385,0.0161347661656743,-142837618.1485622,-2736795.544109504,-227961.0785275569,-12963.19488825478,14415.843619307998,34.623384549968364,949.2370159034342,14211.368421052632,15000.937846826164,13421.7989952791,11.111800107917391,0.2065689184971449,0.0,0.0,14174.733333333332,14448.633333333331,13900.833333333332,3.86462296762784,-0.2789947669465723,0.0,1.0,13526.0,15144.0,14335.0,11.385251244370703,0.1372064276885043,359.3506469210999,5.627622781055434,-28.838594239523445,56.16311458245829,-85.00170882198174,14256.25,14211.368421052632,14083.955921627605,14112.794515867126,0.96951481322456,1.049592099613568,-0.0800772863890082,0.0707172071397398,19.285440201820485,882.6315789473683,75.24023588914245,94.70734769796876,-19.467111808826303,14159.5,14335.0,14247.25,14335.0,0.0,0.0,18.3903505743365,16.236028812123372,-99.81867016536287,12938.66284991455,12663.326239746091,32.0,8.0,24.0,14101.55916,14687.246491511043,0.0,0.0,40.47085758990084,0.0,0.0394032090370868,0.1597670577190306,-47.11593003797979,32.978593328795306,6.245802552048355,13.304801343850878,-93.75419744795164,-191.79999999999927,-7.064151963766646,-0.2043436132163618,0.3958191178087867,-0.6001627310251485,-16.11094776961656,-11.96644167813712,-4.144506091479439,14061.064360178538,-0.9510086455331356,-0.955559609107226,-1.249820428099413,-0.9510100492105238,12259.3642578125,1,0.1936978862840277,0.1915729844743765,0.3448199920282349,0.2008077879773822,-3.047551597257652,-1.4783438849455734,-0.1886846579445062,-0.3706206943366084,-0.9475667824167716,0.7597146905701919
2021-10-13,13990.0,13906.0,13694.0,13800.0,12259.3642578125,943460,621063.8240403018,2362845,0.0157487582147972,-115423684.12733904,426939.13891420944,-1201203.2715910797,-13244.435176696386,14377.084237659674,31.79530940509926,952.8273799438022,14190.8,14980.990761778445,13400.609238221554,11.13666265155517,0.2527179391970845,0.0,0.0,14092.266666666668,14361.766666666668,13822.766666666668,3.824792794156605,-0.042238713667288,0.0,1.0,13526.0,15144.0,14335.0,11.40175324858359,0.1693448702101359,344.61558222898987,6.076167049205986,-49.35415650546384,35.059660364873864,-84.4138168703377,14148.416666666666,14190.8,14040.270395223357,14089.62455172882,0.8447118722517936,1.1751909280259198,-0.3304790557741263,0.0500817422808313,20.1538288611918,509.2000000000007,67.96061510540292,91.10632351298582,-23.1457084075829,14062.5,14335.0,14198.75,14335.0,0.0,0.0,17.64875997809087,15.581311206889344,-88.47698693347208,12938.66284991455,12663.326239746091,32.0,8.0,24.0,14101.55916,14563.37691252972,0.0,0.0,42.05196982869771,0.0479796004944321,0.032862572632525,0.0620496077984631,-46.69988274694757,33.770609736092474,9.738079247817328,11.069065162277864,-90.26192075218268,-248.8249999999989,-8.572942891215051,-0.3502872367128334,0.2465978469044626,-0.5968850836172961,-18.07851071778307,-13.188855486066313,-4.889655231716761,13997.864532655967,0.378236834448642,0.3775233175572268,-0.8763108748742976,0.3782257675679403,12299.3408203125,2,0.0483308557250268,0.3824133682461905,-1.2808401702181555,-0.9542130680879382,0.5181324400097651,-0.9557430779542102,-0.5671048890162922,-1.555626212310088,1.4987258495952318,-0.8656822600221261
2021-10-14,13990.0,14066.0,13769.0,13845.0,12299.3408203125,1200536,34943.55468003254,3563381,-0.0336117653817064,-91216854.9662906,2906826.617444208,-1177491.3112952122,7483.304542637032,14316.370018276526,29.565087723246663,952.8273799438022,14186.95,14983.069959553835,13390.830040446166,11.223271521417,0.2852396514517498,0.0,0.0,14036.033333333336,14298.733333333334,13773.333333333334,3.743222800363823,0.1364040096434452,0.0,0.0,13526.0,15144.0,14335.0,11.40484741258692,0.1971569839307787,339.85402400609087,6.466119305693431,-61.27541860549718,15.792644570799654,-77.06806317629683,14077.166666666666,14174.333333333334,14010.228795958225,14071.504214563722,0.7944393801276208,1.1592980856882409,-0.3648587055606198,0.0304361692374371,21.05553783440684,411.0499999999993,59.27943347296647,86.33277412329932,-27.05334065033285,13999.5,14335.0,14167.25,14335.0,0.0,0.0,19.72615022396653,14.687729744808678,-68.37558843623377,12938.66284991455,12663.326239746091,32.0,8.0,24.0,14101.55916,14454.371683026153,0.0,0.0,43.45170678486588,0.0904552820471503,0.0461449608471941,0.039470247505602,-46.05975671829368,31.426585516753505,12.760241773002017,9.581374524289233,-87.23975822699799,-286.24285714285725,-5.816326530612245,-0.4354574867843792,0.1101867801666943,-0.5456442669510735,-18.191829491869864,-14.189450287227022,-4.002379204642843,13972.199444642867,0.3260869565217428,0.3255564459765381,-0.5530814538141082,0.326090012983542,12337.5400390625,3,0.0966228752987206,-0.9523913487797132,-1.044305826864914,0.1059700541654962,0.3436388705258508,1.2834103036261126,-1.1406882573539292,-0.7557555333779931,1.413755775163466,-1.2253534906756016
2021-10-15,13766.0,13917.0,13736.0,13888.0,12337.5400390625,940322,673946.902746331,4503703,0.0749638562110635,-72409611.97110625,-1751634.014731124,-1526548.4507505917,6835.256887590875,14206.83243787594,17.883061153776666,955.7866849158196,14200.4,14966.19642203395,13434.603577966049,10.785561280442112,0.2960293421257656,0.0,0.0,13993.2,14242.4,13744.0,3.5617299831346627,0.2889245585874802,0.0,0.0,13526.0,15144.0,14335.0,11.394045238162304,0.2237330037082818,323.9686216054818,6.632507907010456,-66.486943970418,-0.663273137443877,-65.82367083297412,14018.0,14161.318181818182,13991.424365810806,14057.911309781224,0.7738065483629093,1.290427393151712,-0.5166208447888028,0.0128301029643001,21.92084097703322,203.6000000000004,51.72011923133709,80.87645372367554,-29.156334492338445,13999.5,14335.0,14167.25,14335.0,0.0,0.0,19.010611655425315,14.816294805002514,-81.894876426073,12938.66284991455,12663.326239746091,32.0,8.0,24.0,14101.55916,14358.447081063014,0.0,0.0,44.82323458294594,0.2032603517624123,0.1138984114346649,0.064301981638128,-45.22889215335527,31.220821549685407,16.548295454545453,13.015538825121595,-83.45170454545455,-309.24090909090955,-4.863679956158378,-0.4729503729629996,-0.0064406504592444,-0.4665097225037551,-19.609868802944145,-15.273533990370447,-4.336334812573695,13964.81095572594,0.3105814373419946,0.3101001295069849,-0.2442177848010374,0.3105793985878762,12322.4384765625,4,-0.0965296056182722,-1.3461490016775883,0.2238581301947846,-0.0096256075123335,-0.5821888129469386,0.0095250115259517,-0.7692333932241127,-0.311527753742908,0.526650475601997,1.240554670635973
2021-10-18,14054.0,13947.0,13781.0,13871.0,12322.4384765625,602370,724749.1919029574,3901333,-0.073248519229438,-63528280.26094822,1033417.998904328,-1365377.589586864,2183.1175129665503,14125.701904880774,23.001037061102963,954.6167271361847,14184.6,14963.772997478738,13405.427002521265,10.986182162045283,0.2987609933771107,0.0,0.0,13960.066666666666,14204.266666666666,13715.866666666663,3.498550627742954,0.3176358176358201,0.0,0.0,13563.0,15144.0,14353.5,11.145890613764225,0.1948134092346616,308.1717594449336,6.728671496624498,-71.16848727375509,-14.76431596470612,-56.40417130904897,13973.583333333334,14148.695652173914,13972.897540301452,14044.066027575209,0.7770735739873244,1.2981537613667675,-0.5210801873794434,-0.0029187766558293,22.7558851664881,17.399999999999636,42.49384242338876,74.19400166788269,-31.70015924449393,13999.5,14335.0,14167.25,14335.0,0.0,0.0,18.978157523122448,14.303837742046705,-74.70062013062484,12938.66284991455,12663.326239746091,32.0,8.0,24.0,14101.55916,14274.033431335452,0.0,0.0,44.36510140888704,0.206977578646904,0.1668977374854888,0.1089803699224493,-44.55837142861839,33.98455786973696,19.44194419441944,16.25016047398897,-80.55805580558055,-317.78695652174065,-3.7003610108303246,-0.5067513007559019,-0.1065027805185759,-0.4002485202373259,-22.714645963520883,-16.761756385000538,-5.952889578520345,13957.294376559455,-0.122407834101379,-0.1224828136841438,-0.3663266772015561,-0.1224033514962172,12200.7333984375,0,0.3864836424820197,-0.7797157015112219,-2.361198225536768,-0.2887404707827556,-1.446783663234413,-0.2191079063442487,-0.7751866414691335,-0.9722222122263844,-0.770418113067862,-1.9436520942514333
2021-10-19,13854.0,13871.0,13660.0,13734.0,12200.7333984375,873303,463999.9549361328,3028030,-0.0448444263432197,-71544598.93795562,-2379872.7360377787,-1355934.9280608243,-9362.71833918285,14052.175810881434,24.364530210324688,954.6167271361847,14189.55,14955.845367335598,13423.2546326644,10.800841003916243,0.2027582186853471,0.0,0.0,13916.4,14163.8,13669.0,3.5555172314679035,0.131366208569119,0.0,0.0,13617.0,15144.0,14380.5,10.761440637652358,0.0766208251473477,298.45458350044026,6.7859535534713,-84.95410111798265,-28.802272995361427,-56.15182812262122,13934.583333333334,14131.416666666666,13936.144072562764,14021.098173680748,0.7533482142857143,1.240234375,-0.4868861607142857,-0.0186420354897728,23.600699129125164,-32.54999999999927,34.31114745967311,66.70784251367374,-32.39669505400063,13999.5,14335.0,14167.25,14335.0,0.0,0.0,18.120248807856107,16.249559906303578,-98.81060957891074,12938.66284991455,12663.326239746091,32.0,8.0,24.0,14101.55916,14199.7494195752,0.0,0.0,40.750366940767655,0.0197946180557378,0.1433441828216847,0.1413801105806128,-44.35470252572677,38.72903690249665,7.829534192269574,14.606591280411491,-92.17046580773042,-304.6333333333332,-3.2953105196451205,-0.6059019062961237,-0.2063826056740855,-0.3995193006220382,-23.524314365482912,-18.11426798109701,-5.410046384385897,13926.33717054595,-0.9876721216927398,-0.9925819582667472,-1.3503806924292538,-0.9876704059548445,12223.830078125,1,-0.2406232892374618,0.1964456812762591,2.1241814319928807,0.1061825952232879,1.3282062015264415,3.933551045547192,1.953121674707262,2.1739114635509083,0.7453345450093423,0.3734334578825127
2021-10-20,13745.0,13897.0,13700.0,13760.0,12223.830078125,725051,180604.386408214,3753081,-0.1095952808584016,-58630895.37539053,896626.5821300846,-1105532.0591234218,-7252.767531175174,13979.42473119006,31.74616289112859,956.4239235032696,14168.3,14957.16046928465,13379.439530715348,11.135569818321905,0.2412089869516145,0.0,0.0,13875.266666666666,14126.166666666666,13624.366666666663,3.616507070134396,0.2702936096718508,0.0,0.0,13655.0,15144.0,14399.5,10.50937656599592,0.0705171255876427,288.3091251503962,6.72873781216861,-92.71258374672834,-41.58433514563481,-51.12824860109353,13901.5,14116.56,13909.044984476186,14001.757568222914,0.814695550351288,1.2145784543325526,-0.3998829039812646,-0.0332832550854973,24.448480966674456,21.700000000000728,25.751831914426727,58.7875761274311,-33.03574421300438,13943.0,14335.0,14139.0,14335.0,0.0,0.0,17.906246956445948,15.543091273066675,-85.97909257463085,12938.66284991455,12663.326239746091,32.0,8.0,24.0,14101.55916,14134.379489226176,0.0,0.0,41.72084480427424,0.1253473375679225,0.1173731780901881,0.1425383661324539,-43.98694676193436,39.91705188725325,12.883435582822086,13.384971323170369,-87.11656441717791,-291.3000000000011,-2.804266440630077,-0.6621496143965541,-0.2975360074185792,-0.3646136069779748,-25.03463879337294,-19.4983421435522,-5.536296649820741,13903.900451476176,0.1893111984855089,0.1891322306711629,-1.1636259158166906,0.1893056665795001,12020.39453125,2,0.0964830420557802,-0.9803829104970276,-0.5440006768424013,0.0964257974945326,-0.4829199180232137,-0.7073345522834984,-1.1494291932432077,-1.5099478991545254,0.1541396847914029,-2.590150291559553
2021-10-21,14000.0,14033.0,13531.0,13531.0,12020.39453125,1654122,-1473517.613591786,2098959,-0.1978097828857904,-104368472.89319187,-500749.0378581507,-805724.2478638411,-26156.026477385105,13927.0302561621,30.79592121062097,956.4239235032696,14114.85,14924.0659847655,13305.6340152345,11.46616485142244,0.139249587877832,0.0,0.0,13831.4,14098.0,13564.8,3.8549966019347335,-0.0633908477119265,0.0,1.0,13531.0,15144.0,14337.5,11.427680775920397,0.0,309.67821263535654,6.664594536090347,-116.0024196097438,-56.467952038456616,-59.5344675712872,13846.583333333334,14094.03846153846,13850.884217633697,13966.88663724344,0.8176013325930039,1.11188228761799,-0.2942809550249859,-0.0496833139587614,24.48871608274728,96.14999999999964,17.982145639495617,50.691375398524094,-32.709229759028474,13810.0,14335.0,14072.5,14335.0,0.0,0.0,15.997589458628534,17.47477262475771,-95.0322202067872,12938.66284991455,12663.326239746091,28.000000000000004,100.0,-72.0,14101.55916,14076.853950519037,0.0,0.0,36.11060359273186,0.0,0.0483806518745534,0.1030326709288087,-44.35374137921961,32.23779318876918,0.0,6.904323258363887,-100.0,-305.18076923077024,-4.644115574348132,-0.8305531692397162,-0.4041394397828066,-0.4264137294569096,-19.907317480859767,-19.58013721101372,-0.3271802698460533,13846.170545252357,-1.6642441860465151,-1.6782483223689582,-2.8085045252118968,-1.664253720599859,12207.8388671875,3,-0.2409711851396991,-1.386133517449963,4.697559450546862,0.4527519574571954,1.0051917599925415,3.386073031803704,2.519383594762189,3.658534647733447,0.554003732343503,2.3652207208500187
