Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek,asx_RHCPA.AX_2021-09-15_2023-09-15_Close_percent,ssx_000725.SZ_2021-09-15_2023-09-15_Close_percent,ssx_601628.SS_2021-09-15_2023-09-15_Close_percent,asx_BENPG.AX_2021-09-15_2023-09-15_Close_percent,ssx_601066.SS_2021-09-15_2023-09-15_Close_percent,ssx_600309.SS_2021-09-15_2023-09-15_Close_percent,ssx_601319.SS_2021-09-15_2023-09-15_Close_percent,ssx_601601.SS_2021-09-15_2023-09-15_Close_percent,asx_SEK.AX_2021-09-15_2023-09-15_Close_percent,ssx_000333.SZ_2021-09-15_2023-09-15_Close_percent
2021-10-11,2190.0,2160.0,2128.0,2142.0,1754.154541015625,989513,-7934623.879346111,17968402,-0.2293825174930488,12994693.380627904,24254.3554253456,66510.78987466372,41246.39300308004,2085.939426527036,58.18498401536058,1039.02505724816,2072.833333333333,2135.013180014821,2010.6534866518457,5.999502775410887,1.05618235134101,1.0,0.0,2083.733333333333,2125.4333333333334,2042.0333333333333,4.0024315331456295,1.1986410871302953,1.0,0.0,2015.0,2160.0,2087.5,6.995256090697113,0.8758620689655172,45.30599401100001,0.6003716510633094,19.773188545511857,11.448305495414688,8.32488305009717,2082.5,2072.833333333333,2091.138140484804,2071.364951939292,1.145367412140575,0.8162939297124601,0.3290734824281149,0.0780928475723437,20.00693951853172,-4.833333333333485,164.27837543391902,170.61947817665924,-6.341102742740219,2096.0,2087.5,2091.75,2087.5,0.0,0.0,37.24874290663254,9.63107463990113,205.01845018450163,1740.937625,1716.866,72.0,16.0,56.0,2044.83152,2122.16,0.0,0.0,69.92166385184731,1.0,0.791917494829829,0.5795931213188564,42.15671195932156,53.97852689825148,85.9375,82.64198211209082,-14.0625,30.10555555555584,3.4782608695652173,0.9545970412890992,0.5549587507469629,0.3996382905421364,6.997622097969327,6.530256653311374,0.4673654446579522,2075.0549348399363,0.5161895823557083,0.514861890907703,5.103042198233565,-0.5161917421911966,1757.4302978515625,0,0.241537541464524,1.6949146009157232,-1.916934987953553,-0.0191139380744687,4.386800873883573,1.0620443816147969,-1.7274481504369987,-1.296925768381044,1.0624987501562515,1.9586201131424303
2021-10-12,2149.0,2163.0,2124.0,2146.0,1757.4302978515625,2797959,-7575911.187038419,20766361,-0.2026230304645644,12737142.32625249,-696.936588420345,25908.6532134239,10332.709800766856,2094.1134039234503,62.80041877587077,1039.02505724816,2076.684210526316,2145.463193336868,2007.9052277157632,6.6239231234026805,1.003902403330174,1.0,0.0,2092.5,2133.3,2051.7,3.899641577060949,1.1556372549019578,1.0,0.0,2015.0,2163.0,2089.0,7.126745571128064,0.8851351351351351,44.67539460990001,0.6003716510633094,22.684952546202112,13.695634905572174,8.989317640629938,2089.0,2076.684210526316,2099.578426564065,2076.893474017863,1.1260945709281962,0.915936952714536,0.2101576182136603,0.093030881300345,21.00226755109417,-3.684210526315837,163.85679975405324,169.3627458533222,-5.505946099268954,2097.5,2089.0,2093.25,2089.0,99.7087073319832,0.0,34.98285345709881,9.669114618308386,174.63252378506616,1740.937625,1716.866,76.0,16.0,60.0,2054.0449984,2122.16,0.0,0.0,70.57754247459648,1.0,1.0,0.7995996856885211,42.99372120193041,52.68534124426863,87.02290076335878,84.69309396074662,-12.97709923664122,43.73684210526335,3.771760154738878,1.0922540240986385,0.662417805417298,0.4298362186813402,11.59561210945242,7.543327744539583,4.052284364912836,2083.566556856682,0.1867413632119507,0.1865672182949751,5.299313052011767,-0.1867427731903745,1763.162841796875,1,-0.1936978862840277,-0.1915729844743765,-0.3448199920282349,-0.2008077879773822,3.047551597257652,1.4783438849455734,0.1886846579445062,0.3706206943366084,0.9475667824167716,-0.7597146905701919
2021-10-13,2150.0,2197.0,2133.0,2153.0,1763.162841796875,2450755,-8494944.312038418,23217116,-0.2132268028686188,13368305.565359278,56145.963182774285,30680.11471425593,13219.021802010646,2102.827268001492,71.10930441119088,1042.4142349745057,2080.5,2155.3371565467314,2005.6628434532688,7.194151073946784,0.9843850524620614,0.0,0.0,2103.4666666666662,2149.366666666667,2057.5666666666666,4.3642241379310445,1.039578794480754,1.0,0.0,2015.0,2197.0,2106.0,8.747897140110549,0.7582417582417582,46.60785514891001,0.6003716510633094,25.26613570860945,16.00973506617963,9.256400642429824,2095.6666666666665,2080.5,2107.7971301695934,2082.530994460984,1.109612141652614,0.8229342327150084,0.2866779089376055,0.1087068893088765,22.081045304853507,-22.5,162.94244097983034,168.08067796124922,-5.138236981418885,2114.5,2106.0,2110.25,2106.0,99.8543536659916,0.0,36.74389770971565,8.730541077068404,179.68094038622888,1740.937625,1716.866,80.0,16.0,64.0,2064.9404985600004,2122.16,0.0,0.0,71.73893987221741,1.0,1.0,0.9306391649432764,43.96099997073211,53.156292206095,73.33333333333333,82.09791136556403,-26.666666666666668,54.94999999999982,3.859141341051616,1.2132417609058932,0.772582596515017,0.4406591643908761,13.2155821510478,8.677778625841228,4.537803525206572,2093.668743687361,0.3261882572227481,0.3256574173718718,5.642787046123643,-0.3261889790064742,1749.2410888671875,2,-0.0483308557250268,-0.3824133682461905,1.2808401702181555,0.9542130680879382,-0.5181324400097651,0.9557430779542102,0.5671048890162922,1.555626212310088,-1.4987258495952318,0.8656822600221261
2021-10-14,2175.0,2175.0,2123.0,2136.0,1749.2410888671875,854612,-8922250.312038418,22362504,-0.2178341832626748,9383061.341736523,-97354.12093441232,26330.178262584486,1246.093602026518,2104.9979141312865,69.51960799788752,1034.1833747819524,2085.4,2161.2904473567,2009.5095526433008,7.27826290943699,0.833375291373434,0.0,0.0,2110.766666666667,2156.2666666666664,2065.2666666666664,4.3112297269554505,0.77728937728938,0.0,0.0,2015.0,2197.0,2106.0,8.727342476263546,0.6648351648351648,47.14706963401901,0.6358555692880065,25.644371682477413,17.93666238943919,7.707709293038224,2102.1666666666665,2083.1428571428573,2112.1360332204254,2086.491661537948,1.0816,0.8384,0.2431999999999998,0.1223486705220362,23.16355354509668,-32.40000000000009,157.3380746885984,166.21634622741678,-8.878271538818382,2114.5,2106.0,2110.25,2106.0,99.9271768329958,0.0,33.86735435791244,9.552564960505206,119.79303692010782,1740.937625,1716.866,80.0,16.0,64.0,2080.7876387328,2122.16,0.0,0.0,65.02583535537461,0.7435428722630786,0.9145142907543594,0.9715047635847864,42.71639842360518,49.722198817671405,63.03030303030303,74.4621790423317,-36.96969696969697,60.933333333333394,3.7900874635568513,1.2290665788510753,0.8638793929822287,0.3651871858688466,7.472811290594847,8.436785158791952,-0.9639738681971056,2097.1712912276944,-0.7895959126799856,-0.7927297284276769,4.80863591756624,0.789589741779011,1727.1297607421875,3,-0.0966228752987206,0.9523913487797132,1.044305826864914,-0.1059700541654962,-0.3436388705258508,-1.2834103036261126,1.1406882573539292,0.7557555333779931,-1.413755775163466,1.2253534906756016
2021-10-15,2145.0,2145.0,2105.0,2109.0,1727.1297607421875,3327662,-11584379.912038418,19034842,-0.2922560023267911,-4792643.707082977,-28849.08383123046,20536.910484805045,-48811.124679699606,2108.119802750239,58.43832846564421,1034.1833747819524,2088.65,2162.7155790499205,2014.58442095008,7.092196303824988,0.637378254926515,0.0,0.0,2116.0666666666666,2163.366666666667,2068.766666666667,4.470558583535486,0.4252995066948537,0.0,0.0,2015.0,2197.0,2106.0,8.713762478155747,0.5164835164835165,46.43236267061711,0.8382344755280354,23.49462070265872,19.04825405208309,4.4463666505756265,2106.833333333333,2084.318181818182,2111.653566571129,2088.1589458684703,1.0499194847020934,0.927536231884058,0.1223832528180354,0.1312191789436895,24.20200869846267,-25.65000000000009,150.09978498738684,163.89485004070664,-13.795065053319805,2119.0,2106.0,2112.5,2106.0,99.46244818369529,0.0,31.80473623429412,11.7114144878573,58.823529411763616,1740.937625,1716.866,80.0,16.0,64.0,2094.733122084864,2122.16,0.0,0.0,56.054119412493,0.4008012248166203,0.714781365693233,0.8764318854825309,38.69717218174729,41.301653520399256,46.66666666666666,61.010101010101,-53.333333333333336,56.89090909090919,2.727715538236726,1.125135648756242,0.9161306441370314,0.2090050046192106,13.463150404645743,9.442058207962711,4.021092196683032,2097.487348599415,-1.2640449438202197,-1.2721019601311667,3.483807654563287,1.2640526377824417,1752.5167236328125,4,0.0965296056182722,1.3461490016775883,-0.2238581301947846,0.0096256075123335,0.5821888129469386,-0.0095250115259517,0.7692333932241127,0.311527753742908,-0.526650475601997,-1.240554670635973
2021-10-18,2173.0,2173.0,2102.0,2140.0,1752.5167236328125,1174037,-11501701.250066586,20208879,-0.2505374135501755,1091326.393928876,75593.86969916621,36290.73881435827,-24806.079721205533,2111.746920181893,62.86833000323263,1049.384742547832,2092.2,2168.916621406316,2015.483378593684,7.333583921834985,0.8115361386083205,0.0,0.0,2124.766666666667,2174.1666666666665,2075.3666666666663,4.649922344414296,0.6541835357624853,0.0,0.0,2015.0,2197.0,2106.0,8.698977153235829,0.6868131868131868,48.8891264035554,0.8314325989836994,24.015532377129603,20.041709717092395,3.9738226600372073,2113.25,2086.7391304347825,2116.014556329417,2091.999023952287,1.09472049689441,0.8416149068322981,0.2531055900621118,0.1391939609548577,25.31974853824452,-18.19999999999981,145.16234538218234,161.08071060174385,-15.918365219561508,2125.0,2106.0,2115.5,2106.0,99.67750436914714,0.0,32.600575662048456,10.49016872018659,86.36124275934749,1740.937625,1716.866,80.0,16.0,64.0,2094.733122084864,2197.0,0.0,1.0,62.45858410784077,0.645467551154984,0.5966038827448944,0.7419665130641624,37.14358840631444,41.52130404619661,65.45454545454545,58.38383838383837,-34.54545454545455,53.456521739130494,3.732428502181289,1.147970534506202,0.9624986222108656,0.1854719122953365,8.929727761556624,9.339592118681496,-0.4098643571248708,2102.732547197213,1.4698909435751473,1.4591927537122906,5.004906771344464,-1.469893198975143,1751.6978759765625,0,-0.3864836424820197,0.7797157015112219,2.361198225536768,0.2887404707827556,1.446783663234413,0.2191079063442487,0.7751866414691335,0.9722222122263844,0.770418113067862,1.9436520942514333
2021-10-19,2180.0,2180.0,2125.0,2139.0,1751.6978759765625,291688,-11644893.540975677,19917191,-0.2487090253266664,893752.9090818939,282836.4553906914,57653.08182143979,17120.760733483112,2113.283720534503,64.43421411750103,1048.894375845707,2097.65,2171.344708086809,2023.955291913191,7.026406510791504,0.7805493167249642,0.0,0.0,2133.7,2185.3,2082.1,4.836668697567618,0.5513565891472862,0.0,0.0,2032.0,2197.0,2114.5,7.8659452244178,0.6484848484848484,49.50021376319986,0.8093182205681669,24.070200698984536,20.847407913470825,3.222792785513711,2118.6666666666665,2088.9166666666665,2119.550778432584,2095.480577733599,1.106569343065693,0.8087591240875912,0.2978102189781021,0.145843783984036,26.42524280336061,-57.65000000000009,140.1558891244285,157.62782591763838,-17.471936793209863,2137.5,2106.0,2121.75,2106.0,99.83875218457358,0.0,31.010103124587086,9.650634128601531,94.46746924544374,1740.937625,1716.866,80.0,16.0,64.0,2094.733122084864,2195.1,0.0,0.0,62.14396390563804,0.6334482844829871,0.5599056868181972,0.6237636450854417,35.86116702646347,39.037594760681706,64.84848484848484,58.98989898989898,-35.15151515151515,52.67500000000018,3.13404050144648,1.1486720972149524,0.9997333172116828,0.1489387800032695,0.9880454357351864,7.669282782092233,-6.681237346357047,2106.2565140825586,-0.0467289719626173,-0.0467398933491125,4.955839057899891,0.0467240994170197,1750.3194580078125,1,0.2406232892374618,-0.1964456812762591,-2.1241814319928807,-0.1061825952232879,-1.3282062015264415,-3.933551045547192,-1.953121674707262,-2.1739114635509083,-0.7453345450093423,-0.3734334578825127
2021-10-20,2068.0,2063.0,2042.0,2059.0,1750.3194580078125,1030548,-11006935.255261391,18886643,-0.2167987234399808,-11011617.506501231,-203775.07889006627,22548.863131349724,-38679.47250920816,2111.676143522688,61.12079932586841,1048.894375845707,2097.1,2171.7696725585424,2022.4303274414567,7.121231468079027,0.2448763420642525,0.0,0.0,2129.366666666667,2176.166666666667,2082.5666666666666,4.3956732048653135,-0.2517806267806251,0.0,1.0,2032.0,2197.0,2114.5,7.86800820180249,0.1636363636363636,54.250192386879874,1.414193489885903,17.45696134204445,20.16931859918555,-2.7123572571411003,2120.25,2087.72,2110.23527405834,2092.778312716296,1.046831955922865,0.940771349862259,0.1060606060606059,0.1434530510075499,27.404397888339847,-36.09999999999991,129.10586944036638,153.26768016037602,-24.16181072000964,2119.5,2106.0,2112.75,2106.0,49.91937609228679,0.0,26.91844108259424,19.66750358357085,-84.58781362007245,1740.937625,1716.866,80.0,16.0,64.0,2094.733122084864,2193.238,0.0,0.0,43.33671931876451,0.0,0.4263052785459904,0.527604949369694,27.09601113008095,35.38461484188443,16.363636363636363,48.888888888888886,-83.63636363636364,31.800000000000185,0.931372549019608,0.8341524391748117,0.9666171416043088,-0.1324647024294969,-2.12144795421749,5.711136634830288,-7.832584589047778,2103.6481923205083,-3.7400654511453912,-3.81180020546168,1.0304219823356275,0.0786903944826349,1725.6669921875,2,-0.0964830420557802,0.9803829104970276,0.5440006768424013,-0.0964257974945326,0.4829199180232137,0.7073345522834984,1.1494291932432077,1.5099478991545254,-0.1541396847914029,2.590150291559553
2021-10-21,2060.0,2057.0,2030.0,2030.0,1725.6669921875,1936946,-12943881.255261391,16949697,-0.2551939234687363,-17463019.86271534,-12545.522693972882,26432.78760042487,-65824.09928293464,2107.043837711076,57.730680227687714,1048.894375845707,2095.1,2174.555396292511,2015.6446037074888,7.5848786494688625,0.0903361946598471,0.0,0.0,2122.766666666667,2167.166666666667,2078.3666666666663,4.183220011620086,-0.544669669669662,0.0,1.0,2030.0,2197.0,2113.5,7.970979905493772,0.0,51.72517314819188,2.081158706332491,9.763318411768978,18.088118561702235,-8.324800149933257,2117.6666666666665,2085.5,2097.8913857416724,2088.1280673299034,1.0218281036834924,0.9058663028649386,0.1159618008185537,0.132117626927376,27.32212569326272,23.90000000000009,120.33917817230994,148.14208421811944,-27.802906045809493,2113.5,2106.0,2109.75,2106.0,24.959688046143395,0.0,25.82148629356128,20.55228254726497,-105.51515151515144,1740.937625,1716.866,76.0,12.0,64.0,2094.733122084864,2187.18848,0.0,0.0,38.757658168790506,0.0,0.2111494281609957,0.3991201311750612,18.38036099427408,31.62860956915333,0.0,27.07070707070706,-100.0,12.54615384615363,-1.5041242115477924,0.4675632000030232,0.8668063532840516,-0.3992431532810284,0.0333571087448727,4.575580729613205,-4.542223620868332,2098.329877507698,-1.4084507042253502,-1.4184634991956102,-0.3925417075564263,1.4084552227038358,1725.6669921875,3,0.2409711851396991,1.386133517449963,-4.697559450546862,-0.4527519574571954,-1.0051917599925415,-3.386073031803704,-2.519383594762189,-3.658534647733447,-0.554003732343503,-2.3652207208500187
2021-10-22,2052.0,2053.0,2028.0,2030.0,1725.6669921875,679975,-13515060.255261391,17629672,-0.2651540334293203,-14968302.739470294,-11029.817272693848,26167.400832504663,-27280.92957746479,2114.9715718369907,66.13972623243987,1048.894375845707,2093.2,2176.862655946366,2009.537344053634,7.993756539878277,0.1222926508541887,0.0,0.0,2113.0,2155.6,2070.4,4.032181732134397,-0.4741784037558706,0.0,1.0,2028.0,2197.0,2112.5,8.073762660042041,0.0118343195266272,49.05265583337269,2.543725458574484,3.624272601305165,15.19534936962282,-11.571076768317656,2110.25,2085.192307692308,2087.4465571660303,2083.822284564725,1.0480225988700564,0.9194915254237288,0.1285310734463276,0.1150569243203845,27.225319227112017,14.800000000000182,110.54553515604933,142.17176863168947,-31.62623347564015,2112.5,2106.0,2109.25,2106.0,12.479844023071696,0.0,24.88020490806844,20.09470896792637,-101.2881748444057,2041.5,2041.5,72.0,8.0,64.0,2094.733122084864,2177.7571712,0.0,0.0,38.7576581687905,0.0,0.0,0.2124849022356621,12.033885695783376,30.48302577033457,1.183431952662722,5.849022772099686,-98.81656804733728,-2.533333333333303,-4.200094384143464,0.1739242654304474,0.7282299357133308,-0.5543056702828835,-4.767236634393498,2.707017256811864,-7.474253891205363,2089.556830948005,0.0,0.0,-0.3925417075564263,0.0,1772.421630859375,4,0.0,0.2008156749663072,-0.3073133722459431,0.0479335477506879,-0.1715869511237571,0.6442962638427474,0.7561462389853659,-0.3025222472746804,-1.3468119642689942,-6.917334454376217
2021-10-25,2035.0,2096.0,2022.0,2085.0,1772.421630859375,1259524,-12629989.336342473,18889196,-0.2109564069920095,-2933713.7766888235,108691.85501824498,33834.81978686195,34125.03448275862,2115.3802381490045,66.19883176005374,1048.894375845707,2093.8,2177.045660547563,2010.5543394524373,7.951634401333707,0.4471443920192549,0.0,0.0,2105.4333333333334,2152.2333333333336,2058.633333333333,4.445640644047956,0.2816951566951569,0.0,0.0,2022.0,2197.0,2109.5,8.358009360970483,0.36,51.54739025003541,2.674883813377244,3.1606410107560805,12.788407697849474,-9.627766687093391,2108.333333333333,2086.769230769231,2087.070163755872,2083.909522745116,1.0267379679144386,0.856951871657754,0.1697860962566846,0.0998798380549113,26.886660178048302,37.19999999999982,103.83473524945256,135.50265035340053,-31.667915103947976,2109.5,2106.0,2107.75,2106.0,6.239922011535849,43.56391200965017,28.339396857030312,18.002748633862918,-45.87416560147677,2041.5,2041.5,68.0,4.0,64.0,2094.733122084864,2165.776597504,0.0,0.0,50.30683710673337,0.3501737452714839,0.1167245817571613,0.1092913366393858,10.440480846384531,38.38289039481934,36.0,12.394477317554232,-64.0,-17.20357142857165,-1.0910815939278935,0.1516688213311965,0.612917712836904,-0.4612488915057074,-5.535010264276839,1.0586117525941237,-6.593622016870963,2089.372254789925,2.709359605911321,2.673306219706894,2.306182531894008,-2.7093662267137404,1776.672119140625,0,-0.3864836424820197,0.6036180844093337,-0.2757231457321296,-0.1439012490929059,-2.2953119250984173,0.3692694190374936,-0.1904816699523763,1.1394086652822892,0.8758702351616279,2.8187844279713943
2021-10-26,2102.0,2103.0,2072.0,2090.0,1776.672119140625,847182,-12493347.078277957,19736378,-0.2105195530736673,-1909481.8085904203,104286.91827730052,27861.545287124063,36156.64599354999,2115.213480289142,65.81558799545036,1051.409710080349,2095.4,2177.046555346812,2013.7534446531884,7.792932647400195,0.4669306318125577,0.0,0.0,2099.833333333333,2145.833333333333,2053.833333333333,4.381300103182792,0.3931159420289888,0.0,0.0,2022.0,2197.0,2109.5,8.351627374248354,0.3885714285714285,49.49265122503187,2.7868620224591267,3.1602385849896564,10.862773875277512,-7.702535290287855,2104.9166666666665,2087.576923076923,2087.52090779343,2084.3606692084404,1.0816901408450703,0.9070422535211268,0.1746478873239435,0.0868914871618676,26.50871439451383,46.59999999999991,96.41792553294336,128.11103752596864,-31.693111993025283,2101.0,2106.0,2103.5,2106.0,3.1199610057679243,42.16958413557696,28.08106258181324,17.195155727281357,-13.91355831853194,2079.5,2079.5,64.0,88.0,-24.0,2094.733122084864,2151.3989377536,0.0,0.0,51.2076672323197,0.3774871205880269,0.2425536219531703,0.1197594012367773,9.546703813860212,39.84997874122023,38.85714285714285,25.346858269935183,-61.142857142857146,-30.22758620689683,-1.923979352416706,0.1516166866739907,0.5206575076043214,-0.3690408209303307,-8.472589192214892,-0.8476284363676795,-7.624960755847213,2089.396946357792,0.2398081534772167,0.2395210725954832,2.5515210991167825,-0.2398124806900057,1770.721435546875,1,0.2887448157020884,-0.2024313724190278,1.3137747574919416,0.0287546934729903,1.373075792335058,1.2294327204387656,0.950568730251689,1.0847517361993084,-0.0914045496430304,3.2873135284183377
2021-10-27,2070.0,2100.0,2074.0,2083.0,1770.721435546875,1434759,-12934811.385970265,18301619,-0.2233137447058707,-3071457.693077504,-906.0755151213548,24249.614576063548,-2773.8014078689203,2114.069514379791,59.15603505078239,1051.409710080349,2096.9,2176.4509899372724,2017.349010062728,7.58748532951236,0.4126346509895066,0.0,0.0,2092.3,2134.5,2050.1,4.033838359699856,0.389810426540285,0.0,0.0,2022.0,2197.0,2109.5,8.345653106967427,0.3485714285714286,47.14338610252868,2.915889045552757,2.565504620813954,9.2033200243848,-6.637815403570846,2100.0,2089.6153846153848,2086.825383517518,2084.259878896704,1.051094890510949,0.9182481751824818,0.1328467153284671,0.0750969792836828,25.97957374804255,49.09999999999991,87.45901432069118,120.34669748509005,-32.88768316439885,2101.0,2109.5,2105.25,2106.0,1.5599805028839622,40.87485110965184,26.987574945505564,16.525569591166093,-22.7392585698775,2072.5,2072.5,60.0,84.0,-24.0,2094.733122084864,2138.45904397824,0.0,0.0,49.845333571508334,0.3361808525945118,0.354613906151341,0.2379640366205576,8.406277473360586,37.42326096359365,34.857142857142854,36.57142857142856,-65.14285714285714,-23.333333333333485,-2.754435107376284,0.1230894787540599,0.4411439018342691,-0.3180544230802091,-7.341541988173081,-2.14641114672876,-5.195130841444321,2089.0532893117024,-0.3349282296650768,-0.335490369788527,2.208047105004906,0.3349342588112591,1775.8218994140625,2,-0.3281849568482755,2.020203482046483,0.5263103397845441,0.0,3.056033827595357,3.075228169883758,1.5355040628586778,0.0,1.0654507731322838,4.313047229189138
2021-10-28,2089.0,2133.0,2081.0,2089.0,1775.8218994140625,768680,-13466974.46289334,19070299,-0.230924021488005,-1973809.451209289,135296.8725607535,30853.54670202564,-2591.2602542339787,2110.125326532902,53.83468914381672,1054.4382546125055,2098.2,2176.329635862456,2020.070364137544,7.447301102130968,0.4411234936753326,0.0,0.0,2087.9333333333334,2130.1333333333337,2045.7333333333336,4.042274657556121,0.5126382306477059,0.0,0.0,2022.0,2197.0,2109.5,8.340482318177486,0.3828571428571428,47.62904749227581,3.0221805536622344,2.54894092100858,7.872444203709556,-5.323503282700976,2095.25,2090.346153846154,2087.159939899438,2084.610998978429,1.017467248908297,0.9228529839883552,0.0946142649199418,0.065026439715301,25.65717620190915,54.80000000000018,80.22657918220135,112.58300795118056,-32.3564287689792,2101.0,2109.5,2105.25,2106.0,0.7799902514419811,40.26392305373805,29.809985152761403,15.24679613748532,3.174603174603348,2072.5,2072.5,56.00000000000001,80.0,-24.0,2022.0,2138.45904397824,1.0,0.0,51.04749100181021,0.372630540666427,0.362099504616322,0.3197556775736112,7.852506023044359,35.87076318739924,38.285714285714285,37.33333333333332,-61.71428571428572,-11.283870967742132,-2.6561043802423114,0.1222741759617356,0.3773699566597625,-0.2550957806980268,-10.359612729857192,-3.789051463354447,-6.570561266502745,2089.051525165511,0.2880460873739832,0.2876320295594148,2.502453385672232,-0.2880443961877148,1733.31787109375,3,0.4233252726033214,-0.4123756587581368,0.7158445856823334,-0.2875190149664632,1.2259164885747111,1.322013464556278,0.9746670347016532,0.2056187688658752,-1.0461465385432973,-1.6716485747343626
2021-10-29,2086.0,2099.0,2031.0,2039.0,1733.31787109375,1147625,-14344570.051128635,17922674,-0.2660957128361894,-9889158.101036534,-248861.7797625531,11345.251331461444,-25254.13359694277,2105.396148569233,48.492879941343546,1054.4382546125055,2096.45,2178.155507770284,2014.744492229716,7.794653606838646,0.1484325135000635,0.0,0.0,2081.6,2126.6,2036.6,4.323597232897771,0.0266666666666676,0.0,0.0,2022.0,2197.0,2109.5,8.347444489494144,0.0971428571428571,49.66614274304823,3.3370904260412986,-1.481688085060796,6.001617745955486,-7.483305831016282,2085.75,2089.153846153846,2079.750718376448,2081.2324064615086,0.9294605809128632,0.9764868603042876,-0.0470262793914245,0.0517181238128639,25.618013093524848,39.55000000000018,71.14667336847673,104.35904439410214,-33.212371025625416,2101.0,2109.5,2105.25,2106.0,0.3899951257209905,38.26956107163074,26.880661373348307,20.97402649363313,-80.56872037914604,2072.5,2072.5,52.0,76.0,-24.0,2024.22,2138.45904397824,0.0,0.0,42.01071514140571,0.0986334309826777,0.2691482747478723,0.3286205618385118,4.253846565799145,35.21539467881196,9.714285714285714,27.61904761904761,-90.28571428571428,-5.681250000000091,-5.294937296795169,-0.0711928221211944,0.2876574009035711,-0.3588502230247655,-10.397722143765597,-5.110785599436676,-5.286936544328919,2086.536163630385,-2.3934897079942563,-2.422599098211098,0.0490677134445505,2.3934848609726487,1769.021240234375,4,-0.0096662168863304,-0.8213537042977492,6.5830760092248966,0.1051329510684695,-0.3191489509248839,-0.9282388891047332,1.181096392023278,5.906599507667693,0.4262968502428066,-0.9541898562701904
2021-11-02,2056.0,2082.0,2047.0,2081.0,1769.021240234375,830067,-13561935.451128636,18752741,-0.1732809682582085,-3496019.2294598874,-2108.263549809835,11244.442262790766,-10370.290184860987,2097.725894538816,42.663494146205295,1076.1579243985404,2098.5,2176.4063540412462,2020.593645958754,7.424956306051572,0.3876856694465829,0.0,0.0,2074.766666666667,2116.166666666667,2033.3666666666663,3.9908102115900888,0.5752818035426727,0.0,0.0,2022.0,2197.0,2109.5,8.339289969025494,0.3371428571428571,48.99952846874341,3.454705841653308,-1.272275618761796,4.54683907301203,-5.819114691773826,2081.1666666666665,2089.653846153846,2079.9429155493017,2081.2151911680635,0.9463548830811556,0.9931224209078404,-0.0467675378266849,0.0406626569304668,25.53484275801896,10.5,62.93160931486461,95.77856885970616,-32.846959544841546,2077.5,2109.5,2093.5,2106.0,0.1949975628604952,36.41765351681681,25.19465846622533,19.6584982351878,-57.96819214540773,2072.5,2072.5,48.0,72.0,-24.0,2026.3956,2138.45904397824,0.0,0.0,50.0153215366657,0.3413349265533691,0.2708662994008247,0.300704692921673,3.848300837966761,42.8297833028289,33.714285714285715,27.23809523809523,-66.28571428571429,-3.906060606060692,-2.5749063670411987,-0.061131382480816,0.2178996442266937,-0.2790310267075098,-12.386194965854628,-6.565867472720267,-5.820327493134361,2086.3284382142533,2.059833251593912,2.038905581917927,2.1099116781158056,-2.059828132856879,1819.176025390625,1,0.0867811125269781,2.409644248825657,1.5777157031994165,0.0191273118609984,2.705519732906083,0.4022962357461352,2.2132719428967818,1.2389471693146137,0.0,2.746868494864799
