Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek,asx_RHCPA.AX_2021-09-15_2023-09-15_Close_percent,ssx_000725.SZ_2021-09-15_2023-09-15_Close_percent,ssx_601628.SS_2021-09-15_2023-09-15_Close_percent,asx_BENPG.AX_2021-09-15_2023-09-15_Close_percent,ssx_601066.SS_2021-09-15_2023-09-15_Close_percent,ssx_600309.SS_2021-09-15_2023-09-15_Close_percent,ssx_601319.SS_2021-09-15_2023-09-15_Close_percent,ssx_601601.SS_2021-09-15_2023-09-15_Close_percent,asx_SEK.AX_2021-09-15_2023-09-15_Close_percent,ssx_000333.SZ_2021-09-15_2023-09-15_Close_percent
2021-10-11,460.0,466.0,450.0,453.0,422.59027099609375,3480870,8189209.494431589,25085846,0.0840660013885429,-22889009.791072503,-7814.138419418134,-246.89619968810413,-505411.99667716376,475.6158682248358,58.28778028637196,1020.3927353335076,469.1666666666667,515.8202362573803,422.51309707595306,19.887844940979164,0.3267370877673993,0.0,0.0,484.6,502.3,466.9,7.304993809327287,-0.3926553672316374,0.0,1.0,423.0,504.0,463.5,17.264653641207815,0.3703703703703703,19.680929773000003,4.308440443248996,10.141435884071656,12.080290315642548,-1.938854431570892,482.0,469.1666666666667,474.30850006369,464.1670641796184,1.010909090909091,0.92,0.0909090909090909,0.3963361441428533,17.623175853044064,-7.166666666666686,181.7139285748705,172.6191154117156,9.094813163154924,477.0,463.5,470.25,463.5,0.0,0.0,20.73222837640533,22.699236945369904,-43.68992895946522,396.3095749993324,388.9690799980164,60.0,20.0,40.0,455.4450555404087,504.0,0.0,1.0,45.40481148994229,0.2511057173393835,0.3273458161190503,0.4206766319582317,59.6761554956384,43.5583386957489,37.03703703703704,54.320987654320994,-62.96296296296296,15.422222222222215,1.342281879194631,2.184867619161197,2.620289159733656,-0.4354215405724582,10.129314069221168,13.022253592862418,-2.8929395236412514,479.4587532535455,-1.7353579175705014,-1.75059175136143,4.137931034482767,1.7353623353984489,433.7847290039063,0,0.241537541464524,1.6949146009157232,-1.916934987953553,-0.0191139380744687,4.386800873883573,1.0620443816147969,-1.7274481504369987,-1.296925768381044,1.0624987501562515,1.9586201131424303
2021-10-12,457.0,468.0,448.0,465.0,433.7847290039063,6374326,12651237.694431588,31460172,0.1218945553037721,-8691735.24949072,0.0,437.8039720011405,108450.76473545848,475.8916960304401,63.56185515634685,1020.3927353335076,468.9473684210527,514.3947292231732,423.50000761893216,19.38271280000649,0.4565720830496665,0.0,0.0,483.2,500.1,466.3,6.995033112582784,-0.0384615384615387,0.0,1.0,423.0,504.0,463.5,17.272727272727273,0.5185185185185185,19.712836795700003,4.244767810882155,8.647660001538384,11.393764252821716,-2.746104251283331,482.25,468.9473684210527,472.87642313081466,464.2287631292763,1.051282051282051,0.8754578754578755,0.1758241758241758,0.3799563077224442,18.671178359966245,16.05263157894734,178.00451741075585,176.6419352284556,1.3625821823002582,476.0,463.5,469.75,463.5,0.0,0.0,19.24174648067612,21.06734281900356,-29.373573747308136,396.3095749993324,388.9690799980164,60.0,20.0,40.0,455.4450555404087,502.92,0.0,0.0,50.56958223342323,0.1925025743964655,0.2607864770795547,0.3398558582259713,55.584687430869984,47.80449413808077,45.833333333333336,43.26131687242799,-54.16666666666666,8.11578947368423,0.6493506493506493,1.862801422136401,2.468791612214205,-0.6059901900778037,11.023677715051294,12.622538417300191,-1.5988607022488992,479.3078800333892,2.649006622516548,2.61452801043216,6.896551724137923,-2.649009874606421,428.1875,1,-0.1936978862840277,-0.1915729844743765,-0.3448199920282349,-0.2008077879773822,3.047551597257652,1.4783438849455734,0.1886846579445062,0.3706206943366084,0.9475667824167716,-0.7597146905701919
2021-10-13,450.0,469.0,450.0,459.0,428.1875,3682048,12457445.694431588,27778124,0.1159151091305065,-10606099.928134903,774.0257595772787,325.5612721542167,121346.02110660114,477.3672986807453,58.023982398844176,1007.2263774582366,468.45,512.9583138301149,423.941686169885,19.00237542111856,0.393840058330788,0.0,0.0,481.1,498.3,463.9,7.15028060694243,-0.1424418604651154,0.0,1.0,423.0,504.0,463.5,17.29106628242075,0.4444444444444444,19.641553116130005,4.786774953530514,6.900141461074554,10.495039694472284,-3.5948982333977284,480.0833333333333,468.45,470.74158880299706,463.8414473419225,1.060377358490566,0.920754716981132,0.1396226415094339,0.3559931734204272,19.70605787137152,2.550000000000012,173.5441703631404,179.10042668184377,-5.556256318703362,476.0,463.5,469.75,463.5,0.0,0.0,18.28404618258824,19.62397817788564,-32.023809523809625,396.3095749993324,388.9690799980164,60.0,20.0,40.0,455.4450555404087,500.7232,0.0,0.0,48.1184701142529,0.1011441353659943,0.1815841423672811,0.2565721451886287,51.521231640544,45.99808626864654,23.728813559322035,35.53306130989748,-76.27118644067797,0.875,-5.360824742268041,1.4876077807656736,2.272554845924499,-0.7849470651588253,7.519457950341868,11.601922323908529,-4.08246437356666,478.2789745775127,-1.2903225806451646,-1.2987195526810602,5.517241379310356,1.2903241238480518,424.4560241699219,2,-0.0483308557250268,-0.3824133682461905,1.2808401702181555,0.9542130680879382,-0.5181324400097651,0.9557430779542102,0.5671048890162922,1.555626212310088,-1.4987258495952318,0.8656822600221261
2021-10-14,458.0,464.0,450.0,455.0,424.4560241699219,3499710,11457528.551574444,24278414,0.1265729456959515,-11090777.081258489,-1000.0828640087324,-32.32044044624534,-78008.85886569682,478.25146977132687,51.25171529971992,998.4488055413892,469.45,511.751182016582,427.148817983418,18.02159208289786,0.3292009902425941,0.0,0.0,478.1333333333333,495.6333333333333,460.6333333333334,7.320133853876173,-0.1609523809523826,0.0,1.0,423.0,504.0,463.5,17.254233677707955,0.3950617283950617,19.077397804517005,5.423816241008234,5.133280593633401,9.422687874304508,-4.2894072806711065,478.75,467.8095238095238,468.3198059102283,463.1865253165949,1.0115830115830116,0.996138996138996,0.0154440154440154,0.3256453827872667,20.688431246673883,13.550000000000011,163.01853443304316,179.45293721427254,-16.43440278122938,476.0,463.5,469.75,463.5,0.0,0.0,17.341274703645777,18.61211642995819,-47.63681592039816,396.3095749993324,388.9690799980164,60.0,20.0,40.0,455.4450555404087,498.614272,0.0,0.0,46.50030426845444,0.0408314696954376,0.1114927264859658,0.1846211153109339,47.69975110294443,42.65968478333131,12.5,27.354048964218464,-87.5,-6.190476190476204,-3.397027600849257,1.108253438530995,2.0396945644457984,-0.9314411259148034,4.310816805196098,10.143701220166044,-5.8328844149699455,476.4719251899032,-0.8714596949891074,-0.8752791109595037,4.597701149425282,0.8714583751459628,443.1134338378906,3,-0.0966228752987206,0.9523913487797132,1.044305826864914,-0.1059700541654962,-0.3436388705258508,-1.2834103036261126,1.1406882573539292,0.7557555333779931,-1.413755775163466,1.2253534906756016
2021-10-15,463.0,483.0,459.0,475.0,443.1134338378906,3250877,12541154.21824111,27529291,0.114482230882342,-218160.35536441952,10335.672496990812,-114.98096840326488,112397.13021618903,477.8608407925199,49.74795724978251,1042.3366651256265,470.65,512.1434934658436,429.1565065341565,17.632420467797115,0.5524178568331539,0.0,0.0,475.9666666666666,494.4666666666666,457.4666666666667,7.773653617200062,0.4738738738738745,0.0,0.0,423.0,504.0,463.5,17.210241155848298,0.6419753086419753,19.969658024065303,5.624157058197798,5.285930562519866,8.59533641194758,-3.309405849427714,478.0833333333333,468.1363636363636,469.3475280778855,464.0615975153656,0.9651162790697676,1.0155038759689925,-0.0503875968992247,0.3003853282460557,21.72367775312314,16.350000000000023,152.5536174494349,177.95793596658197,-25.40431851714706,476.0,463.5,469.75,463.5,0.0,0.0,22.39067730702697,16.751709540180556,7.569721115537981,396.3095749993324,388.9690799980164,60.0,20.0,40.0,455.4450555404087,496.58970112,0.0,0.0,54.702660102588304,0.3465516444349739,0.1628424164988019,0.1519730951173496,45.43320933894854,43.734246053800895,48.21428571428572,28.14769975786926,-51.785714285714285,-7.140909090909076,-1.6563146997929608,1.1390579592927517,1.8595672434151893,-0.7205092841224376,1.2328431583280255,8.36152960779844,-7.128686449470415,476.4189475639818,4.395604395604402,4.301738508369102,9.195402298850585,-4.395604869657745,457.1064758300781,4,0.0965296056182722,1.3461490016775883,-0.2238581301947846,0.0096256075123335,0.5821888129469386,-0.0095250115259517,0.7692333932241127,0.311527753742908,-0.526650475601997,-1.240554670635973
2021-10-18,480.0,490.0,477.0,490.0,457.1064758300781,2984883,15526037.21824111,30514174,0.1048901320700474,6209183.2668304965,5444.099483966374,309.83098229692325,237155.15546558704,478.6415492465026,58.751201808612,1075.252559813804,472.15,514.1608319365375,430.1391680634625,17.79554460935615,0.7124452096897842,0.0,0.0,475.1333333333333,493.6333333333333,456.6333333333333,7.787287778869089,0.901801801801802,0.0,0.0,423.0,504.0,463.5,17.15556496875993,0.8271604938271605,19.47269222165877,5.61365142971144,6.541870788142887,8.184643287186642,-1.6427724990437549,478.3333333333333,469.0869565217391,472.5248314505185,465.9829606623756,1.036734693877551,0.9755102040816328,0.0612244897959183,0.2854426034017356,22.697111813282422,23.850000000000023,142.24267655245785,174.2360979867892,-31.99342143433134,476.0,463.5,469.75,463.5,0.3112445141815066,0.0,23.71428086207554,15.838353467558964,55.17973205995492,396.3095749993324,388.9690799980164,60.0,20.0,40.0,455.4450555404087,494.6461130752001,0.0,0.0,59.69385474308419,0.5325846486727822,0.3066559209343979,0.1936636879730552,44.27910242895919,51.26421390300747,75.0,45.23809523809524,-25.0,-2.7217391304347984,0.6160164271047228,1.4038862663226757,1.7684310479966867,-0.364544781674011,-1.7803838565790344,6.333146914922946,-8.11353077150198,476.5306635483864,3.157894736842115,3.109058707003065,12.643678160919537,-3.157891619532066,447.77777099609375,0,-0.3864836424820197,0.7797157015112219,2.361198225536768,0.2887404707827556,1.446783663234413,0.2191079063442487,0.7751866414691335,0.9722222122263844,0.770418113067862,1.9436520942514333
2021-10-19,485.0,490.0,476.0,480.0,447.77777099609375,1590259,14844497.64681254,28923915,0.0983586889944049,3050358.5144261406,-440.1798700714789,240.0757017615079,61805.197851772304,478.4787674140976,50.3398383358144,1053.3086300216855,473.9,514.1189010292425,433.6810989707576,16.97358135861678,0.5758349910601087,0.0,0.0,473.4666666666666,492.0666666666666,454.8666666666667,7.856941706561519,0.6756272401433702,0.0,0.0,423.0,504.0,463.5,17.09221354716185,0.7037037037037037,18.92542299949289,5.744074278406655,6.653597508637972,7.878434131476909,-1.224836622838937,477.0,469.5416666666667,473.674857381208,467.02125987257,0.9958847736625516,0.9629629629629628,0.0329218106995885,0.2731316601096166,23.639685103351184,21.100000000000023,131.21115164309143,167.76586503725443,-36.554713394163,475.5,463.5,469.5,463.5,1.5518386561860442,0.0,22.48219450866458,15.386574962441662,35.519705653435,396.3095749993324,388.9690799980164,60.0,20.0,40.0,455.4450555404087,492.78026855219207,0.0,0.0,55.317731037011306,0.3694767158841407,0.4162043363306322,0.295234224587944,42.1532958913025,55.25827668003566,57.142857142857146,60.11904761904763,-42.85714285714285,1.6750000000000114,-3.225806451612903,1.4246883558263392,1.6996825095626171,-0.2749941537362781,-6.972546868152428,3.672008158307871,-10.6445550264603,476.6318471671589,-2.0408163265306145,-2.0619287202735315,10.344827586206897,2.040816599030677,453.375,1,0.2406232892374618,-0.1964456812762591,-2.1241814319928807,-0.1061825952232879,-1.3282062015264415,-3.933551045547192,-1.953121674707262,-2.1739114635509083,-0.7453345450093423,-0.3734334578825127
2021-10-20,478.0,487.0,471.0,486.0,453.375,2221946,16788700.39681254,31145861,0.1458635951556891,4519118.155222407,-2880.358028502943,-82.59149409316989,-4679.940306122444,478.0220978101274,44.064882390644925,1053.3086300216855,477.05,510.0498484845006,444.0501515154994,13.834964253013563,0.6356066832277069,0.0,0.0,471.6333333333333,490.6333333333333,452.6333333333333,8.057106509293943,0.8780701754385967,0.0,0.0,432.0,504.0,468.0,15.092757572581489,0.75,18.632880699543605,5.814661082056007,7.143940694112587,7.731535444004045,-0.5875947498914584,476.25,470.2,475.5710331687145,468.42709247460186,0.939516129032258,0.9919354838709676,-0.0524193548387096,0.2651154123658161,24.58166433108501,23.94999999999999,120.8278423841162,159.4534306356646,-38.62558825154841,471.0,463.5,467.25,463.5,5.174808064074743,0.0,21.13097076597516,16.339997749654962,25.24819218041443,396.3095749993324,388.9690799980164,60.0,20.0,40.0,455.4450555404087,490.9890578101044,0.0,0.0,57.33856823029674,0.4447978446360021,0.448953069730975,0.3906044423320017,40.72571561205244,61.52138988821781,67.85714285714286,66.66666666666667,-32.142857142857146,5.180000000000007,-1.818181818181818,1.525091270099825,1.664764261670059,-0.1396729915702341,-10.060641166850642,0.9254782932761684,-10.98611946012681,476.83632736490944,1.2499999999999956,1.2422519998557036,11.724137931034484,-1.250001533451524,457.1064758300781,2,-0.0964830420557802,0.9803829104970276,0.5440006768424013,-0.0964257974945326,0.4829199180232137,0.7073345522834984,1.1494291932432077,1.5099478991545254,-0.1541396847914029,2.590150291559553
2021-10-21,470.0,492.0,477.0,490.0,457.1064758300781,17302899,29477492.996812537,48448760,0.2132783052278775,13760900.704476347,476.7987144813132,-203.90762042783768,170185.0163580247,478.9676264885723,54.80393669705887,1053.3086300216855,479.2,509.5881555873336,448.8118444126664,12.682869610740251,0.6777008145321866,0.0,0.0,471.0333333333333,489.9333333333333,452.1333333333333,8.024909772839846,1.0017636684303366,1.0,0.0,445.0,504.0,474.5,12.312186978297165,0.7627118644067796,18.269592629589244,5.855544218158461,7.765788595050083,7.738386074213253,0.02740252083683,475.3333333333333,470.96153846153845,477.7908742196814,470.02508562463134,0.9397590361445785,1.0080321285140563,-0.0682730923694779,0.2614621089069009,24.51621447908056,23.80000000000001,114.24651650418888,150.81810614612215,-36.57158964193326,470.0,463.5,466.75,463.5,15.423094089221625,0.0,21.82904905545692,15.405211750939596,44.30262671106154,396.3095749993324,388.9690799980164,56.00000000000001,16.0,40.00000000000001,448.0,490.9890578101044,1.0,0.0,58.68024311419489,0.4948050728328144,0.4363598777843191,0.4338390946153088,39.76319522971903,61.64776027611309,75.0,66.66666666666667,-25.0,10.10384615384612,-2.19560878243513,1.65220726139114,1.662252861614275,-0.0100456002231352,13.876189294210898,3.5156204934631146,10.360568800747783,476.92224796863576,0.8230452674897082,0.8196767204178279,12.643678160919537,-0.8230440209711816,461.7708435058594,3,0.2409711851396991,1.386133517449963,-4.697559450546862,-0.4527519574571954,-1.0051917599925415,-3.386073031803704,-2.519383594762189,-3.658534647733447,-0.554003732343503,-2.3652207208500187
2021-10-22,499.0,500.0,484.0,495.0,461.7708435058594,4987642,31347858.746812537,53436402,0.1891210871032047,15357659.175265444,2405.946537461992,-41.73751446021437,193304.99748047368,478.93810058502737,58.085229618182446,1064.0566772668046,480.85,510.90511603704095,450.7948839629591,12.500828132282804,0.7354008545926265,0.0,0.0,473.3,490.0,456.6,7.0568349883794586,1.1497005988023954,1.0,0.0,448.0,504.0,476.0,11.64604346469793,0.8392857142857143,18.04263336663032,5.870704994128588,8.563352749972069,7.903379409365016,0.6599733406070527,474.6666666666667,473.2692307692308,480.4384320320381,471.87507928206605,0.9642857142857144,0.9761904761904762,-0.0119047619047618,0.2624493274364513,24.42563057816144,6.149999999999977,111.98363737017918,143.07029601226753,-31.086658642088352,474.0,463.5,468.75,463.5,44.91349606855098,0.0,23.566183697415664,14.455264159466791,76.77008750994439,443.0,443.0,52.0,12.0,40.0,448.88,490.9890578101044,0.0,0.0,60.35849333098615,0.557357217595779,0.4989867116881985,0.4614332197344975,39.23427956533483,63.80431843666201,83.92857142857143,75.59523809523812,-16.071428571428573,13.492592592592588,-1.5904572564612325,1.814749946744544,1.692752278640329,0.1219976681042149,11.616661005589451,5.135828595888382,6.480832409701071,478.463578964692,1.0204081632652962,1.0152371464018373,13.793103448275868,-1.0204116376411037,456.1736145019531,4,0.0,0.2008156749663072,-0.3073133722459431,0.0479335477506879,-0.1715869511237571,0.6442962638427474,0.7561462389853659,-0.3025222472746804,-1.3468119642689942,-6.917334454376217
2021-10-25,495.0,500.0,487.0,489.0,456.1736145019531,6738525,26682726.054504845,46697877,0.11668619413891,7387829.293084666,289.3808363106169,-140.27041968659765,-30784.78478664194,479.29518273357866,50.85257545680783,1064.0566772668046,481.05,511.265724383175,450.834275616825,12.562404898939809,0.6315540196750469,0.0,0.0,476.8666666666667,493.2666666666667,460.4666666666667,6.87823290926884,0.8699186991869906,0.0,0.0,448.0,504.0,476.0,11.641201538301631,0.7321428571428571,17.53837002996729,5.917644559100284,8.612004406962512,8.045104408884516,0.5668999980779965,474.8333333333333,474.7307692307692,481.7555963348015,473.1435919278389,0.9603174603174603,0.992063492063492,-0.0317460317460317,0.2633862217110782,24.38186725515492,-20.05000000000001,109.33332300826922,135.44016330088013,-26.10684029261091,475.0,463.5,469.25,463.5,72.45674803427549,15.920235779546086,22.35974074586575,13.715243977077511,64.6395104226431,443.0,443.0,48.0,8.0,40.0,450.9248,490.9890578101044,0.0,0.0,57.34835898623875,0.4451627680406861,0.4991083528230932,0.4781516474318703,38.04842657200038,61.63310405570047,73.21428571428571,77.3809523809524,-26.785714285714285,14.685714285714257,0.4106776180698152,1.8201671868518008,1.718235260282624,0.1019319265691776,12.158324026397931,6.540327681990292,5.617996344407641,479.4816922140855,-1.2121212121212088,-1.219527309381796,12.413793103448278,1.2121226540443644,452.442138671875,0,-0.3864836424820197,0.6036180844093337,-0.2757231457321296,-0.1439012490929059,-2.2953119250984173,0.3692694190374936,-0.1904816699523763,1.1394086652822892,0.8758702351616279,2.8187844279713943
2021-10-26,495.0,492.0,484.0,485.0,452.442138671875,1234135,25757124.804504845,45463742,0.145071473796289,5627205.108358285,-3565.250154966839,-411.0866245141927,-91774.2647332218,478.68447902850016,48.11064141207776,1055.3527371664627,481.75,511.6489966386833,451.8510033613167,12.41266077371387,0.554349649910913,0.0,0.0,479.5333333333334,494.7333333333334,464.33333333333337,6.339496732934803,0.6798245614035068,0.0,0.0,448.0,504.0,476.0,11.624286455630514,0.6607142857142857,16.58453302697056,5.942224547329039,8.232890982587946,8.082661723625202,0.150229258962744,476.8333333333333,475.6923076923077,482.2547353602166,474.0218443776287,0.9435483870967742,1.0241935483870968,-0.0806451612903225,0.2620146471582605,24.271539212576045,-28.75,103.26233217834908,127.63107016923666,-24.36873799088758,475.0,463.5,469.25,463.5,86.22837401713775,16.193052321721535,21.626028739839377,14.49571640083104,32.86658887592367,447.5,447.5,44.0,4.0,40.0,452.887808,490.9890578101044,0.0,0.0,55.36599225543327,0.6247912015262761,0.5424370623875804,0.5135107089662907,36.55473230922354,57.792323747830935,67.27272727272727,74.8051948051948,-32.72727272727273,15.124137931034454,5.206073752711497,1.7368167902467442,1.721951566275448,0.014865223971296,4.457940650878185,6.123850275767871,-1.665909624889686,479.7369035812223,-0.8179959100204526,-0.8213598537389011,11.494252873563228,0.8179946650689374,453.375,1,0.2887448157020884,-0.2024313724190278,1.3137747574919416,0.0287546934729903,1.373075792335058,1.2294327204387656,0.950568730251689,1.0847517361993084,-0.0914045496430304,3.2873135284183377
2021-10-27,490.0,492.0,484.0,486.0,453.375,2354141,24580054.304504845,47817883,0.0956703072194655,5159624.52144996,0.0,-363.708533967318,-5241.274855058715,477.53201403585217,55.21865126366639,1055.3527371664627,481.9,511.852629266894,451.947370733106,12.431055931477074,0.5684414039827159,0.0,0.0,482.3333333333333,496.4333333333333,468.2333333333333,5.846579129232894,0.6300236406619403,0.0,0.0,448.0,504.0,476.0,11.620668188420836,0.6785714285714286,15.726079724273507,5.901138049912572,7.921814755712262,8.050492330042616,-0.1286775743303536,479.5833333333333,477.2692307692308,482.8309299201833,474.909115164471,0.9625,1.0208333333333333,-0.0583333333333332,0.2590556594434769,24.092561261691216,-16.899999999999977,96.55688760171306,120.24644274353332,-23.68955514182025,479.5,463.5,471.5,463.5,93.11418700856888,16.44638196802731,20.88788980632884,14.000949064058318,32.36805455505903,447.5,447.5,40.0,4.0,36.0,454.77229568,490.9890578101044,0.0,0.0,55.77754973566247,0.693657813238328,0.58787059426843,0.5431386698263679,35.36252608343716,52.77395295467585,73.07692307692308,71.18797868797868,-26.923076923076923,16.399999999999977,7.28476821192053,1.668069637486063,1.711175180517571,-0.0431055430315079,-0.3877351349638169,4.8215331936215335,-5.209268328585351,480.23246636033736,0.2061855670103085,0.2059732963010319,11.724137931034484,-0.206183564347782,451.50927734375,2,-0.3281849568482755,2.020203482046483,0.5263103397845441,0.0,3.056033827595357,3.075228169883758,1.5355040628586778,0.0,1.0654507731322838,4.313047229189138
2021-10-28,490.0,489.0,481.0,484.0,451.50927734375,4765596,23388655.304504845,43052287,0.0703044455595324,3060936.446957109,-503.60962196543727,251.59320498963007,-14757.607203767344,478.99016904915374,58.09881476849844,1055.3527371664627,481.75,511.6289223366573,451.8710776633428,12.404326865244316,0.5376519603794339,0.0,0.0,485.1666666666667,498.6666666666667,471.6666666666667,5.565097904500171,0.4567901234567894,0.0,0.0,448.0,504.0,476.0,11.624286455630514,0.6428571428571429,14.953471751846156,5.495098176768755,7.428272814362799,7.926048426906652,-0.4977756125438528,481.1666666666667,479.61538461538464,483.01078685553966,475.58251404117686,1.0904761904761904,0.9952380952380953,0.0952380952380951,0.2538037394385442,23.903240601672707,-22.75,92.97292280059438,113.6263655603288,-20.653442759734418,485.5,468.0,476.75,463.5,95.28279290498767,16.35654975404566,20.147324435176863,14.83409130769568,17.45503640484134,443.5,443.5,36.0,48.0,-12.0,456.5814038528,490.9890578101044,0.0,0.0,54.69137882708567,0.6210221292561031,0.6464903813402357,0.5922660126654155,34.08787001214174,55.978253370313645,69.23076923076923,69.86013986013987,-30.76923076923077,16.106451612903243,4.086021505376344,1.561931440927545,1.681326432599566,-0.1193949916720207,-0.2366631509638529,3.809893924704456,-4.046557075668309,480.5800208021845,-0.4115226337448541,-0.4123717183861508,11.264367816091948,0.4115186448855752,440.3148193359375,3,0.4233252726033214,-0.4123756587581368,0.7158445856823334,-0.2875190149664632,1.2259164885747111,1.322013464556278,0.9746670347016532,0.2056187688658752,-1.0461465385432973,-1.6716485747343626
2021-10-29,484.0,485.0,463.0,472.0,440.3148193359375,8177864,21901770.94086848,34874423,0.031924534290952,-11395535.616893906,-2959.2079300903024,598.3739542273324,-222368.4648505255,479.46157419370905,54.100073349524266,1055.3527371664627,480.55,509.96751179144826,451.13248820855176,12.243267835375402,0.3546783959735589,0.0,0.0,485.2666666666667,498.5666666666667,471.9666666666667,5.481522187113619,0.001253132832079,0.0,0.0,448.0,504.0,476.0,11.65331391114348,0.4285714285714285,15.65812457666154,4.967928391766396,5.999677016275768,7.5407741447804755,-1.541097128504707,482.25,480.5769230769231,481.3168196469951,475.3171426307193,1.0324074074074074,0.8842592592592593,0.1481481481481481,0.2417167944422664,23.8521210207204,-25.55000000000001,87.33954989425564,107.5260181538619,-20.18646825960625,481.5,474.5,478.0,463.5,80.69592909927164,15.72552838414322,18.232885114979787,21.19905441302072,-41.86425252670416,443.5,443.5,32.0,44.0,-12.0,458.318147698688,490.9890578101044,0.0,0.0,48.57883777809067,0.1499859397398433,0.4882219607447581,0.574194312117808,31.38705182243934,50.40862509294281,46.15384615384615,62.820512820512825,-53.84615384615385,12.481249999999989,2.832244008714597,1.262247135264171,1.597510573132487,-0.3352634378683159,5.364666011530004,4.120848342069566,1.243817669460438,480.5069129326274,-2.479338842975209,-2.5105921131077125,8.505747126436791,2.4793417476757043,443.1134338378906,4,-0.0096662168863304,-0.8213537042977492,6.5830760092248966,0.1051329510684695,-0.3191489509248839,-0.9282388891047332,1.181096392023278,5.906599507667693,0.4262968502428066,-0.9541898562701904
2021-11-02,475.0,483.0,470.0,475.0,443.1134338378906,8067894,20039949.24856079,42942317,0.0018151113956765,-6309933.100194778,402.8312717048588,627.1476164919652,-151477.97138955037,480.7881918449239,55.320737765829534,1062.0604876145546,479.55,508.2865620769082,450.81343792309184,11.984803285124876,0.4208325618801796,0.0,0.0,484.3,497.6,471.0,5.492463349163746,0.1503759398496239,0.0,0.0,448.0,504.0,476.0,11.677614430194977,0.4821428571428571,15.392312118995386,4.665803952641615,5.051350655765759,7.042889446977532,-1.9915387912117728,483.9166666666667,481.0769230769231,480.3450012397651,475.29365058399935,1.076555023923445,0.8995215311004785,0.1770334928229664,0.2263973668213862,23.73961056258877,-4.550000000000011,82.03274263922917,102.06175048676609,-20.02900784753692,481.5,476.0,478.75,463.5,52.055297205299695,15.13957996923381,17.193235059328636,19.99027160320959,-21.84989222026277,444.0,444.0,28.000000000000004,40.0,-11.999999999999996,459.9854217907405,490.9890578101044,0.0,0.0,50.08092159470898,0.2583755575925455,0.3431278755294973,0.4926134058714971,29.3355224087528,45.0153580858975,50.0,55.12820512820514,-50.0,8.981818181818198,4.395604395604396,1.0627852170040777,1.4905655019068051,-0.4277802849027277,9.086954329819898,5.114069539619633,3.972884790200265,480.2029590519245,0.6355932203389925,0.6335818449086261,9.195402298850585,-0.6355939839076683,437.5162048339844,1,0.0867811125269781,2.409644248825657,1.5777157031994165,0.0191273118609984,2.705519732906083,0.4022962357461352,2.2132719428967818,1.2389471693146137,0.0,2.746868494864799
